timestamp,neighbor_id,rssi,energy_consumption
13963,138,-64,247.031
13963,212,-62,247.031
13963,42,-83,247.031
13963,74,-98,247.031
13963,57,-89,247.031
13964,138,-64,246.562
13964,212,-62,246.562
13964,42,-83,246.562
13964,74,-98,246.562
13964,57,-89,246.562
13965,138,-64,247.031
13965,212,-62,247.031
13965,42,-83,247.031
13965,74,-98,247.031
13965,57,-89,247.031
13966,138,-64,247.031
13966,212,-62,247.031
13966,42,-83,247.031
13966,74,-98,247.031
13966,57,-89,247.031
13967,138,-64,247.5
13967,212,-62,247.5
13967,42,-83,247.5
13967,74,-98,247.5
13967,57,-89,247.5
13968,138,-64,247.5
13968,212,-62,247.5
13968,42,-83,247.5
13968,74,-98,247.5
13968,57,-89,247.5
13969,138,-64,247.5
13969,212,-62,247.5
13969,42,-83,247.5
13969,74,-98,247.5
13969,57,-89,247.5
13970,138,-64,247.031
13970,212,-62,247.031
13970,42,-83,247.031
13970,74,-98,247.031
13970,57,-89,247.031
13971,138,-64,246.562
13971,212,-62,246.562
13971,42,-83,246.562
13971,74,-98,246.562
13971,57,-89,246.562
13972,138,-64,246.562
13972,212,-62,246.562
13972,42,-83,246.562
13972,74,-98,246.562
13972,57,-89,246.562
13973,138,-64,246.562
13973,212,-62,246.562
13973,42,-83,246.562
13973,74,-98,246.562
13973,57,-89,246.562
13974,138,-64,247.031
13974,212,-62,247.031
13974,42,-83,247.031
13974,74,-98,247.031
13974,57,-89,247.031
13975,138,-64,247.5
13975,212,-62,247.5
13975,42,-83,247.5
13975,74,-98,247.5
13975,57,-89,247.5
13976,138,-64,247.5
13976,212,-62,247.5
13976,42,-83,247.5
13976,74,-98,247.5
13976,57,-89,247.5
13977,138,-64,247.5
13977,212,-62,247.5
13977,42,-83,247.5
13977,74,-98,247.5
13977,57,-89,247.5
13978,138,-64,247.031
13978,212,-62,247.031
13978,42,-83,247.031
13978,74,-98,247.031
13978,57,-89,247.031
13979,138,-64,246.562
13979,212,-62,246.562
13979,42,-83,246.562
13979,74,-98,246.562
13979,57,-89,246.562
13980,138,-64,246.562
13980,212,-62,246.562
13980,42,-83,246.562
13980,74,-98,246.562
13980,57,-89,246.562
13981,138,-64,247.031
13981,212,-62,247.031
13981,42,-83,247.031
13981,74,-98,247.031
13981,57,-89,247.031
13982,138,-64,247.5
13982,212,-62,247.5
13982,42,-83,247.5
13982,74,-98,247.5
13982,57,-89,247.5
13983,138,-64,247.5
13983,212,-62,247.5
13983,42,-83,247.5
13983,74,-98,247.5
13983,57,-89,247.5
13984,138,-64,247.031
13984,212,-62,247.031
13984,42,-83,247.031
13984,74,-98,247.031
13984,57,-89,247.031
13985,138,-64,247.031
13985,212,-62,247.031
13985,42,-83,247.031
13985,74,-98,247.031
13985,57,-89,247.031
13986,138,-64,246.562
13986,212,-62,246.562
13986,42,-83,246.562
13986,74,-98,246.562
13986,57,-89,246.562
13987,138,-64,246.562
13987,212,-62,246.562
13987,42,-83,246.562
13987,74,-98,246.562
13987,57,-89,246.562
13988,138,-64,247.031
13988,212,-62,247.031
13988,42,-83,247.031
13988,74,-98,247.031
13988,57,-89,247.031
13989,138,-64,247.031
13989,212,-62,247.031
13989,42,-83,247.031
13989,74,-98,247.031
13989,57,-89,247.031
13990,138,-64,247.5
13990,212,-62,247.5
13990,42,-83,247.5
13990,74,-98,247.5
13990,57,-89,247.5
13991,138,-64,247.5
13991,212,-62,247.5
13991,42,-83,247.5
13991,74,-98,247.5
13991,57,-89,247.5
13992,138,-64,247.5
13992,212,-62,247.5
13992,42,-83,247.5
13992,74,-98,247.5
13992,57,-89,247.5
13993,138,-64,247.031
13993,212,-62,247.031
13993,42,-83,247.031
13993,74,-98,247.031
13993,57,-89,247.031
13994,138,-64,246.562
13994,212,-62,246.562
13994,42,-83,246.562
13994,74,-98,246.562
13994,57,-89,246.562
13995,138,-64,247.031
13995,212,-62,247.031
13995,42,-83,247.031
13995,74,-98,247.031
13995,57,-89,247.031
13996,138,-64,247.031
13996,212,-62,247.031
13996,42,-83,247.031
13996,74,-98,247.031
13996,57,-89,247.031
13997,138,-64,247.5
13997,212,-62,247.5
13997,42,-83,247.5
13997,74,-98,247.5
13997,57,-89,247.5
13998,138,-64,247.031
13998,212,-62,247.031
13998,42,-83,247.031
13998,74,-98,247.031
13998,57,-89,247.031
13999,138,-64,247.5
13999,212,-62,247.5
13999,42,-83,247.5
13999,74,-98,247.5
13999,57,-89,247.5
14000,138,-64,246.562
14000,212,-62,246.562
14000,42,-83,246.562
14000,74,-98,246.562
14000,57,-89,246.562
14001,138,-64,247.031
14001,212,-62,247.031
14001,42,-83,247.031
14001,74,-98,247.031
14001,57,-89,247.031
14002,138,-64,246.562
14002,212,-62,246.562
14002,42,-83,246.562
14002,74,-98,246.562
14002,57,-89,246.562
14003,138,-64,247.5
14003,212,-62,247.5
14003,42,-83,247.5
14003,74,-98,247.5
14003,57,-89,247.5
14004,138,-64,247.5
14004,212,-62,247.5
14004,42,-83,247.5
14004,74,-98,247.5
14004,57,-89,247.5
14005,138,-64,247.5
14005,212,-62,247.5
14005,42,-83,247.5
14005,74,-98,247.5
14005,57,-89,247.5
14006,138,-64,247.031
14006,212,-62,247.031
14006,42,-83,247.031
14006,74,-98,247.031
14006,57,-89,247.031
14007,138,-64,247.031
14007,212,-62,247.031
14007,42,-83,247.031
14007,74,-98,247.031
14007,57,-89,247.031
14008,138,-64,246.562
14008,212,-62,246.562
14008,42,-83,246.562
14008,74,-98,246.562
14008,57,-89,246.562
14009,138,-64,247.031
14009,212,-62,247.031
14009,42,-83,247.031
14009,74,-98,247.031
14009,57,-89,247.031
14010,138,-64,247.5
14010,212,-62,247.5
14010,42,-83,247.5
14010,74,-98,247.5
14010,57,-89,247.5
14011,138,-64,247.5
14011,212,-62,247.5
14011,42,-83,247.5
14011,74,-98,247.5
14011,57,-89,247.5
14012,138,-64,247.5
14012,212,-62,247.5
14012,42,-83,247.5
14012,74,-98,247.5
14012,57,-89,247.5
14013,138,-64,246.562
14013,212,-62,246.562
14013,42,-83,246.562
14013,74,-98,246.562
14013,57,-89,246.562
14014,138,-64,247.031
14014,212,-62,247.031
14014,42,-83,247.031
14014,74,-98,247.031
14014,57,-89,247.031
14015,138,-64,247.031
14015,212,-62,247.031
14015,42,-83,247.031
14015,74,-98,247.031
14015,57,-89,247.031
14016,138,-64,247.031
14016,212,-62,247.031
14016,42,-83,247.031
14016,74,-98,247.031
14016,57,-89,247.031
14017,138,-64,247.5
14017,212,-62,247.5
14017,42,-83,247.5
14017,74,-98,247.5
14017,57,-89,247.5
14018,138,-64,247.031
14018,212,-62,247.031
14018,42,-83,247.031
14018,74,-98,247.031
14018,57,-89,247.031
14019,138,-64,247.031
14019,212,-62,247.031
14019,42,-83,247.031
14019,74,-98,247.031
14019,57,-89,247.031
14020,138,-64,247.031
14020,212,-62,247.031
14020,42,-83,247.031
14020,74,-98,247.031
14020,57,-89,247.031
14021,138,-64,247.031
14021,212,-62,247.031
14021,42,-83,247.031
14021,74,-98,247.031
14021,57,-89,247.031
14022,138,-64,247.031
14022,212,-62,247.031
14022,42,-83,247.031
14022,74,-98,247.031
14022,57,-89,247.031
14023,138,-64,247.5
14023,212,-62,247.5
14023,42,-83,247.5
14023,74,-98,247.5
14023,57,-89,247.5
14024,138,-64,247.031
14024,212,-62,247.031
14024,42,-83,247.031
14024,74,-98,247.031
14024,57,-89,247.031
14025,138,-64,246.562
14025,212,-62,246.562
14025,42,-83,246.562
14025,74,-98,246.562
14025,57,-89,246.562
14026,138,-64,246.562
14026,212,-62,246.562
14026,42,-83,246.562
14026,74,-98,246.562
14026,57,-89,246.562
14027,138,-64,247.031
14027,212,-62,247.031
14027,42,-83,247.031
14027,74,-98,247.031
14027,57,-89,247.031
14028,138,-64,247.031
14028,212,-62,247.031
14028,42,-83,247.031
14028,74,-98,247.031
14028,57,-89,247.031
14029,138,-64,247.5
14029,212,-62,247.5
14029,42,-83,247.5
14029,74,-98,247.5
14029,57,-89,247.5
14030,138,-64,247.5
14030,212,-62,247.5
14030,42,-83,247.5
14030,74,-98,247.5
14030,57,-89,247.5
14031,138,-64,247.031
14031,212,-62,247.031
14031,42,-83,247.031
14031,74,-98,247.031
14031,57,-89,247.031
14032,138,-64,247.031
14032,212,-62,247.031
14032,42,-83,247.031
14032,74,-98,247.031
14032,57,-89,247.031
14033,138,-64,247.031
14033,212,-62,247.031
14033,42,-83,247.031
14033,74,-98,247.031
14033,57,-89,247.031
14034,138,-64,246.562
14034,212,-62,246.562
14034,42,-83,246.562
14034,74,-98,246.562
14034,57,-89,246.562
14035,138,-64,246.562
14035,212,-62,246.562
14035,42,-83,246.562
14035,74,-98,246.562
14035,57,-89,246.562
14036,138,-64,247.031
14036,212,-62,247.031
14036,42,-83,247.031
14036,74,-98,247.031
14036,57,-89,247.031
14037,138,-64,246.562
14037,212,-62,246.562
14037,42,-83,246.562
14037,74,-98,246.562
14037,57,-89,246.562
14038,138,-64,247.031
14038,212,-62,247.031
14038,42,-83,247.031
14038,74,-98,247.031
14038,57,-89,247.031
14039,138,-64,247.5
14039,212,-62,247.5
14039,42,-83,247.5
14039,74,-98,247.5
14039,57,-89,247.5
14040,138,-64,247.5
14040,212,-62,247.5
14040,42,-83,247.5
14040,74,-98,247.5
14040,57,-89,247.5
14041,138,-64,247.5
14041,212,-62,247.5
14041,42,-83,247.5
14041,74,-98,247.5
14041,57,-89,247.5
14042,138,-64,247.5
14042,212,-62,247.5
14042,42,-83,247.5
14042,74,-98,247.5
14042,57,-89,247.5
14043,138,-64,247.5
14043,212,-62,247.5
14043,42,-83,247.5
14043,74,-98,247.5
14043,57,-89,247.5
14044,138,-64,247.5
14044,212,-62,247.5
14044,42,-83,247.5
14044,74,-98,247.5
14044,57,-89,247.5
14045,138,-64,247.5
14045,212,-62,247.5
14045,42,-83,247.5
14045,74,-98,247.5
14045,57,-89,247.5
14046,138,-64,247.5
14046,212,-62,247.5
14046,42,-83,247.5
14046,74,-98,247.5
14046,57,-89,247.5
14047,138,-64,246.562
14047,212,-62,246.562
14047,42,-83,246.562
14047,74,-98,246.562
14047,57,-89,246.562
14048,138,-64,247.031
14048,212,-62,247.031
14048,42,-83,247.031
14048,74,-98,247.031
14048,57,-89,247.031
14049,138,-64,247.031
14049,212,-62,247.031
14049,42,-83,247.031
14049,74,-98,247.031
14049,57,-89,247.031
14050,138,-64,246.562
14050,212,-62,246.562
14050,42,-83,246.562
14050,74,-98,246.562
14050,57,-89,246.562
14051,138,-64,246.562
14051,212,-62,246.562
14051,42,-83,246.562
14051,74,-98,246.562
14051,57,-89,246.562
14052,138,-64,246.562
14052,212,-62,246.562
14052,42,-83,246.562
14052,74,-98,246.562
14052,57,-89,246.562
14053,138,-64,246.562
14053,212,-62,246.562
14053,42,-83,246.562
14053,74,-98,246.562
14053,57,-89,246.562
14054,138,-64,246.562
14054,212,-62,246.562
14054,42,-83,246.562
14054,74,-98,246.562
14054,57,-89,246.562
14055,138,-64,246.562
14055,212,-62,246.562
14055,42,-83,246.562
14055,74,-98,246.562
14055,57,-89,246.562
14056,138,-64,247.031
14056,212,-62,247.031
14056,42,-83,247.031
14056,74,-98,247.031
14056,57,-89,247.031
14057,138,-64,247.5
14057,212,-62,247.5
14057,42,-83,247.5
14057,74,-98,247.5
14057,57,-89,247.5
14058,138,-64,247.5
14058,212,-62,247.5
14058,42,-83,247.5
14058,74,-98,247.5
14058,57,-89,247.5
14059,138,-64,247.5
14059,212,-62,247.5
14059,42,-83,247.5
14059,74,-98,247.5
14059,57,-89,247.5
14060,138,-64,247.5
14060,212,-62,247.5
14060,42,-83,247.5
14060,74,-98,247.5
14060,57,-89,247.5
14061,138,-64,247.031
14061,212,-62,247.031
14061,42,-83,247.031
14061,74,-98,247.031
14061,57,-89,247.031
14062,138,-64,247.031
14062,212,-62,247.031
14062,42,-83,247.031
14062,74,-98,247.031
14062,57,-89,247.031
14063,138,-64,247.031
14063,212,-62,247.031
14063,42,-83,247.031
14063,74,-98,247.031
14063,57,-89,247.031
14064,138,-64,246.562
14064,212,-62,246.562
14064,42,-83,246.562
14064,74,-98,246.562
14064,57,-89,246.562
14065,138,-64,246.562
14065,212,-62,246.562
14065,42,-83,246.562
14065,74,-98,246.562
14065,57,-89,246.562
14066,138,-64,247.031
14066,212,-62,247.031
14066,42,-83,247.031
14066,74,-98,247.031
14066,57,-89,247.031
14067,138,-64,246.562
14067,212,-62,246.562
14067,42,-83,246.562
14067,74,-98,246.562
14067,57,-89,246.562
14068,138,-64,247.031
14068,212,-62,247.031
14068,42,-83,247.031
14068,74,-98,247.031
14068,57,-89,247.031
14069,138,-64,247.031
14069,212,-62,247.031
14069,42,-83,247.031
14069,74,-98,247.031
14069,57,-89,247.031
14070,138,-64,247.031
14070,212,-62,247.031
14070,42,-83,247.031
14070,74,-98,247.031
14070,57,-89,247.031
14071,138,-64,247.5
14071,212,-62,247.5
14071,42,-83,247.5
14071,74,-98,247.5
14071,57,-89,247.5
14072,138,-64,247.5
14072,212,-62,247.5
14072,42,-83,247.5
14072,74,-98,247.5
14072,57,-89,247.5
14073,138,-64,247.5
14073,212,-62,247.5
14073,42,-83,247.5
14073,74,-98,247.5
14073,57,-89,247.5
14074,138,-64,247.5
14074,212,-62,247.5
14074,42,-83,247.5
14074,74,-98,247.5
14074,57,-89,247.5
14075,138,-64,247.031
14075,212,-62,247.031
14075,42,-83,247.031
14075,74,-98,247.031
14075,57,-89,247.031
14076,138,-64,246.562
14076,212,-62,246.562
14076,42,-83,246.562
14076,74,-98,246.562
14076,57,-89,246.562
14077,138,-64,247.031
14077,212,-62,247.031
14077,42,-83,247.031
14077,74,-98,247.031
14077,57,-89,247.031
14078,138,-64,246.562
14078,212,-62,246.562
14078,42,-83,246.562
14078,74,-98,246.562
14078,57,-89,246.562
14079,138,-64,246.562
14079,212,-62,246.562
14079,42,-83,246.562
14079,74,-98,246.562
14079,57,-89,246.562
14080,138,-64,247.031
14080,212,-62,247.031
14080,42,-83,247.031
14080,74,-98,247.031
14080,57,-89,247.031
14081,138,-64,247.031
14081,212,-62,247.031
14081,42,-83,247.031
14081,74,-98,247.031
14081,57,-89,247.031
14082,138,-64,247.031
14082,212,-62,247.031
14082,42,-83,247.031
14082,74,-98,247.031
14082,57,-89,247.031
14083,138,-64,247.031
14083,212,-62,247.031
14083,42,-83,247.031
14083,74,-98,247.031
14083,57,-89,247.031
14084,138,-64,247.031
14084,212,-62,247.031
14084,42,-83,247.031
14084,74,-98,247.031
14084,57,-89,247.031
14085,138,-64,247.5
14085,212,-62,247.5
14085,42,-83,247.5
14085,74,-98,247.5
14085,57,-89,247.5
14086,138,-64,247.5
14086,212,-62,247.5
14086,42,-83,247.5
14086,74,-98,247.5
14086,57,-89,247.5
14087,138,-64,247.5
14087,212,-62,247.5
14087,42,-83,247.5
14087,74,-98,247.5
14087,57,-89,247.5
14088,138,-64,247.5
14088,212,-62,247.5
14088,42,-83,247.5
14088,74,-98,247.5
14088,57,-89,247.5
14089,138,-64,247.5
14089,212,-62,247.5
14089,42,-83,247.5
14089,74,-98,247.5
14089,57,-89,247.5
14090,138,-64,247.031
14090,212,-62,247.031
14090,42,-83,247.031
14090,74,-98,247.031
14090,57,-89,247.031
14091,138,-64,246.562
14091,212,-62,246.562
14091,42,-83,246.562
14091,74,-98,246.562
14091,57,-89,246.562
14092,138,-64,246.562
14092,212,-62,246.562
14092,42,-83,246.562
14092,74,-98,246.562
14092,57,-89,246.562
14093,138,-64,247.031
14093,212,-62,247.031
14093,42,-83,247.031
14093,74,-98,247.031
14093,57,-89,247.031
14094,138,-64,247.031
14094,212,-62,247.031
14094,42,-83,247.031
14094,74,-98,247.031
14094,57,-89,247.031
14095,138,-64,247.5
14095,212,-62,247.5
14095,42,-83,247.5
14095,74,-98,247.5
14095,57,-89,247.5
14096,138,-64,247.5
14096,212,-62,247.5
14096,42,-83,247.5
14096,74,-98,247.5
14096,57,-89,247.5
14097,138,-64,247.5
14097,212,-62,247.5
14097,42,-83,247.5
14097,74,-98,247.5
14097,57,-89,247.5
14098,138,-64,247.5
14098,212,-62,247.5
14098,42,-83,247.5
14098,74,-98,247.5
14098,57,-89,247.5
14099,138,-64,247.5
14099,212,-62,247.5
14099,42,-83,247.5
14099,74,-98,247.5
14099,57,-89,247.5
14100,138,-64,246.562
14100,212,-62,246.562
14100,42,-83,246.562
14100,74,-98,246.562
14100,57,-89,246.562
14101,138,-64,246.562
14101,212,-62,246.562
14101,42,-83,246.562
14101,74,-98,246.562
14101,57,-89,246.562
14102,138,-64,246.562
14102,212,-62,246.562
14102,42,-83,246.562
14102,74,-98,246.562
14102,57,-89,246.562
14103,138,-64,247.031
14103,212,-62,247.031
14103,42,-83,247.031
14103,74,-98,247.031
14103,57,-89,247.031
14104,138,-64,247.031
14104,212,-62,247.031
14104,42,-83,247.031
14104,74,-98,247.031
14104,57,-89,247.031
14105,138,-64,247.5
14105,212,-62,247.5
14105,42,-83,247.5
14105,74,-98,247.5
14105,57,-89,247.5
14106,138,-64,247.5
14106,212,-62,247.5
14106,42,-83,247.5
14106,74,-98,247.5
14106,57,-89,247.5
14107,138,-64,247.5
14107,212,-62,247.5
14107,42,-83,247.5
14107,74,-98,247.5
14107,57,-89,247.5
14108,138,-64,247.031
14108,212,-62,247.031
14108,42,-83,247.031
14108,74,-98,247.031
14108,57,-89,247.031
14109,138,-64,247.031
14109,212,-62,247.031
14109,42,-83,247.031
14109,74,-98,247.031
14109,57,-89,247.031
14110,138,-64,246.562
14110,212,-62,246.562
14110,42,-83,246.562
14110,74,-98,246.562
14110,57,-89,246.562
14111,138,-64,247.031
14111,212,-62,247.031
14111,42,-83,247.031
14111,74,-98,247.031
14111,57,-89,247.031
14112,138,-64,247.031
14112,212,-62,247.031
14112,42,-83,247.031
14112,74,-98,247.031
14112,57,-89,247.031
14113,138,-64,247.5
14113,212,-62,247.5
14113,42,-83,247.5
14113,74,-98,247.5
14113,57,-89,247.5
14114,138,-64,247.5
14114,212,-62,247.5
14114,42,-83,247.5
14114,74,-98,247.5
14114,57,-89,247.5
14115,138,-64,247.031
14115,212,-62,247.031
14115,42,-83,247.031
14115,74,-98,247.031
14115,57,-89,247.031
14116,138,-64,247.031
14116,212,-62,247.031
14116,42,-83,247.031
14116,74,-98,247.031
14116,57,-89,247.031
14117,138,-64,246.562
14117,212,-62,246.562
14117,42,-83,246.562
14117,74,-98,246.562
14117,57,-89,246.562
14118,138,-64,246.562
14118,212,-62,246.562
14118,42,-83,246.562
14118,74,-98,246.562
14118,57,-89,246.562
14119,138,-64,247.031
14119,212,-62,247.031
14119,42,-83,247.031
14119,74,-98,247.031
14119,57,-89,247.031
14120,138,-64,247.031
14120,212,-62,247.031
14120,42,-83,247.031
14120,74,-98,247.031
14120,57,-89,247.031
14121,138,-64,247.5
14121,212,-62,247.5
14121,42,-83,247.5
14121,74,-98,247.5
14121,57,-89,247.5
14122,138,-64,247.5
14122,212,-62,247.5
14122,42,-83,247.5
14122,74,-98,247.5
14122,57,-89,247.5
14123,138,-64,247.031
14123,212,-62,247.031
14123,42,-83,247.031
14123,74,-98,247.031
14123,57,-89,247.031
14124,138,-64,246.562
14124,212,-62,246.562
14124,42,-83,246.562
14124,74,-98,246.562
14124,57,-89,246.562
14125,138,-64,246.562
14125,212,-62,246.562
14125,42,-83,246.562
14125,74,-98,246.562
14125,57,-89,246.562
14126,138,-64,247.031
14126,212,-62,247.031
14126,42,-83,247.031
14126,74,-98,247.031
14126,57,-89,247.031
14127,138,-64,247.5
14127,212,-62,247.5
14127,42,-83,247.5
14127,74,-98,247.5
14127,57,-89,247.5
14128,138,-64,247.5
14128,212,-62,247.5
14128,42,-83,247.5
14128,74,-98,247.5
14128,57,-89,247.5
14129,138,-64,247.5
14129,212,-62,247.5
14129,42,-83,247.5
14129,74,-98,247.5
14129,57,-89,247.5
14130,138,-64,246.562
14130,212,-62,246.562
14130,42,-83,246.562
14130,74,-98,246.562
14130,57,-89,246.562
14131,138,-64,247.031
14131,212,-62,247.031
14131,42,-83,247.031
14131,74,-98,247.031
14131,57,-89,247.031
14132,138,-64,247.031
14132,212,-62,247.031
14132,42,-83,247.031
14132,74,-98,247.031
14132,57,-89,247.031
14133,138,-64,247.5
14133,212,-62,247.5
14133,42,-83,247.5
14133,74,-98,247.5
14133,57,-89,247.5
14134,138,-64,247.5
14134,212,-62,247.5
14134,42,-83,247.5
14134,74,-98,247.5
14134,57,-89,247.5
14135,138,-64,247.031
14135,212,-62,247.031
14135,42,-83,247.031
14135,74,-98,247.031
14135,57,-89,247.031
14136,138,-64,246.562
14136,212,-62,246.562
14136,42,-83,246.562
14136,74,-98,246.562
14136,57,-89,246.562
14137,138,-64,246.562
14137,212,-62,246.562
14137,42,-83,246.562
14137,74,-98,246.562
14137,57,-89,246.562
14138,138,-64,246.562
14138,212,-62,246.562
14138,42,-83,246.562
14138,74,-98,246.562
14138,57,-89,246.562
14139,138,-64,247.5
14139,212,-62,247.5
14139,42,-83,247.5
14139,74,-98,247.5
14139,57,-89,247.5
14140,138,-64,247.031
14140,212,-62,247.031
14140,42,-83,247.031
14140,74,-98,247.031
14140,57,-89,247.031
14141,138,-64,247.031
14141,212,-62,247.031
14141,42,-83,247.031
14141,74,-98,247.031
14141,57,-89,247.031
14142,138,-64,247.031
14142,212,-62,247.031
14142,42,-83,247.031
14142,74,-98,247.031
14142,57,-89,247.031
14143,138,-64,247.031
14143,212,-62,247.031
14143,42,-83,247.031
14143,74,-98,247.031
14143,57,-89,247.031
14144,138,-64,247.5
14144,212,-62,247.5
14144,42,-83,247.5
14144,74,-98,247.5
14144,57,-89,247.5
14145,138,-64,247.5
14145,212,-62,247.5
14145,42,-83,247.5
14145,74,-98,247.5
14145,57,-89,247.5
14146,138,-64,247.5
14146,212,-62,247.5
