timestamp,neighbor_id,rssi,energy_consumption
6991,103,-87,249.844
6991,57,-70,249.844
6992,42,-75,250.312
6992,211,-74,250.312
6992,74,-62,250.312
6992,138,-78,250.312
6992,212,-88,250.312
6992,103,-87,250.312
6992,57,-70,250.312
6993,42,-75,250.312
6993,211,-74,250.312
6993,74,-62,250.312
6993,138,-78,250.312
6993,212,-88,250.312
6993,103,-87,250.312
6993,57,-70,250.312
6994,42,-75,249.844
6994,211,-74,249.844
6994,74,-62,249.844
6994,138,-78,249.844
6994,212,-88,249.844
6994,103,-87,249.844
6994,57,-70,249.844
6995,42,-75,249.844
6995,211,-74,249.844
6995,74,-62,249.844
6995,138,-78,249.844
6995,212,-88,249.844
6995,103,-87,249.844
6995,57,-70,249.844
6996,42,-75,250.312
6996,211,-74,250.312
6996,74,-62,250.312
6996,138,-78,250.312
6996,212,-88,250.312
6996,103,-87,250.312
6996,57,-70,250.312
6997,42,-75,250.312
6997,211,-74,250.312
6997,74,-62,250.312
6997,138,-78,250.312
6997,212,-88,250.312
6997,103,-87,250.312
6997,57,-70,250.312
6998,42,-75,249.844
6998,211,-74,249.844
6998,74,-62,249.844
6998,138,-78,249.844
6998,212,-88,249.844
6998,103,-87,249.844
6998,57,-70,249.844
6999,42,-75,249.844
6999,211,-74,249.844
6999,74,-62,249.844
6999,138,-78,249.844
6999,212,-88,249.844
6999,103,-87,249.844
6999,57,-70,249.844
7000,42,-75,250.312
7000,211,-74,250.312
7000,74,-62,250.312
7000,138,-78,250.312
7000,212,-88,250.312
7000,103,-87,250.312
7000,57,-70,250.312
7001,42,-75,250.312
7001,211,-74,250.312
7001,74,-62,250.312
7001,138,-78,250.312
7001,212,-88,250.312
7001,103,-87,250.312
7001,57,-70,250.312
7002,42,-75,250.312
7002,211,-74,250.312
7002,74,-62,250.312
7002,138,-78,250.312
7002,212,-88,250.312
7002,103,-87,250.312
7002,57,-70,250.312
7003,42,-75,249.844
7003,211,-74,249.844
7003,74,-62,249.844
7003,138,-78,249.844
7003,212,-88,249.844
7003,103,-87,249.844
7003,57,-70,249.844
7004,42,-75,249.844
7004,211,-74,249.844
7004,74,-62,249.844
7004,138,-78,249.844
7004,212,-88,249.844
7004,103,-87,249.844
7004,57,-70,249.844
7005,42,-75,250.312
7005,211,-74,250.312
7005,74,-62,250.312
7005,138,-78,250.312
7005,212,-88,250.312
7005,103,-87,250.312
7005,57,-70,250.312
7006,42,-75,249.844
7006,211,-74,249.844
7006,74,-62,249.844
7006,138,-78,249.844
7006,212,-88,249.844
7006,103,-87,249.844
7006,57,-70,249.844
7007,42,-75,249.844
7007,211,-74,249.844
7007,74,-62,249.844
7007,138,-78,249.844
7007,212,-88,249.844
7007,103,-87,249.844
7007,57,-70,249.844
7008,42,-75,249.844
7008,211,-74,249.844
7008,74,-62,249.844
7008,138,-78,249.844
7008,212,-88,249.844
7008,103,-87,249.844
7008,57,-70,249.844
7009,42,-75,250.312
7009,211,-74,250.312
7009,74,-62,250.312
7009,138,-78,250.312
7009,212,-88,250.312
7009,103,-87,250.312
7009,57,-70,250.312
7010,42,-75,249.844
7010,211,-74,249.844
7010,74,-62,249.844
7010,138,-78,249.844
7010,212,-88,249.844
7010,103,-87,249.844
7010,57,-70,249.844
7011,42,-75,249.844
7011,211,-74,249.844
7011,74,-62,249.844
7011,138,-78,249.844
7011,212,-88,249.844
7011,103,-87,249.844
7011,57,-70,249.844
7012,42,-75,249.844
7012,211,-74,249.844
7012,74,-62,249.844
7012,138,-78,249.844
7012,212,-88,249.844
7012,103,-87,249.844
7012,57,-70,249.844
7013,42,-75,250.312
7013,211,-74,250.312
7013,74,-62,250.312
7013,138,-78,250.312
7013,212,-88,250.312
7013,103,-87,250.312
7013,57,-70,250.312
7014,42,-75,250.312
7014,211,-74,250.312
7014,74,-62,250.312
7014,138,-78,250.312
7014,212,-88,250.312
7014,103,-87,250.312
7014,57,-70,250.312
7015,42,-75,249.844
7015,211,-74,249.844
7015,74,-62,249.844
7015,138,-78,249.844
7015,212,-88,249.844
7015,103,-87,249.844
7015,57,-70,249.844
7016,42,-75,249.844
7016,211,-74,249.844
7016,74,-62,249.844
7016,138,-78,249.844
7016,212,-88,249.844
7016,103,-87,249.844
7016,57,-70,249.844
7017,42,-75,250.312
7017,211,-74,250.312
7017,74,-62,250.312
7017,138,-78,250.312
7017,212,-88,250.312
7017,103,-87,250.312
7017,57,-70,250.312
7018,42,-75,250.312
7018,211,-74,250.312
7018,74,-62,250.312
7018,138,-78,250.312
7018,212,-88,250.312
7018,103,-87,250.312
7018,57,-70,250.312
7019,42,-75,249.844
7019,211,-74,249.844
7019,74,-62,249.844
7019,138,-78,249.844
7019,212,-88,249.844
7019,103,-87,249.844
7019,57,-70,249.844
7020,42,-75,249.844
7020,211,-74,249.844
7020,74,-62,249.844
7020,138,-78,249.844
7020,212,-88,249.844
7020,103,-87,249.844
7020,57,-70,249.844
7021,42,-75,250.312
7021,211,-74,250.312
7021,74,-62,250.312
7021,138,-78,250.312
7021,212,-88,250.312
7021,103,-87,250.312
7021,57,-70,250.312
7022,42,-75,250.312
7022,211,-74,250.312
7022,74,-62,250.312
7022,138,-78,250.312
7022,212,-88,250.312
7022,103,-87,250.312
7022,57,-70,250.312
7023,42,-75,249.844
7023,211,-74,249.844
7023,74,-62,249.844
7023,138,-78,249.844
7023,212,-88,249.844
7023,103,-87,249.844
7023,57,-70,249.844
7024,42,-75,249.844
7024,211,-74,249.844
7024,74,-62,249.844
7024,138,-78,249.844
7024,212,-88,249.844
7024,103,-87,249.844
7024,57,-70,249.844
7025,42,-75,250.312
7025,211,-74,250.312
7025,74,-62,250.312
7025,138,-78,250.312
7025,212,-88,250.312
7025,103,-87,250.312
7025,57,-70,250.312
7026,42,-75,250.312
7026,211,-74,250.312
7026,74,-62,250.312
7026,138,-78,250.312
7026,212,-88,250.312
7026,103,-87,250.312
7026,57,-70,250.312
7027,42,-75,249.844
7027,211,-74,249.844
7027,74,-62,249.844
7027,138,-78,249.844
7027,212,-88,249.844
7027,103,-87,249.844
7027,57,-70,249.844
7028,42,-75,249.375
7028,211,-74,249.375
7028,74,-62,249.375
7028,138,-78,249.375
7028,212,-88,249.375
7028,103,-87,249.375
7028,57,-70,249.375
7029,42,-75,250.312
7029,211,-74,250.312
7029,74,-62,250.312
7029,138,-78,250.312
7029,212,-88,250.312
7029,103,-87,250.312
7029,57,-70,250.312
7030,42,-75,250.312
7030,211,-74,250.312
7030,74,-62,250.312
7030,138,-78,250.312
7030,212,-88,250.312
7030,103,-87,250.312
7030,57,-70,250.312
7031,42,-75,249.844
7031,211,-74,249.844
7031,74,-62,249.844
7031,138,-78,249.844
7031,212,-88,249.844
7031,103,-87,249.844
7031,57,-70,249.844
7032,42,-75,249.375
7032,211,-74,249.375
7032,74,-62,249.375
7032,138,-78,249.375
7032,212,-88,249.375
7032,103,-87,249.375
7032,57,-70,249.375
7033,42,-75,250.312
7033,211,-74,250.312
7033,74,-62,250.312
7033,138,-78,250.312
7033,212,-88,250.312
7033,103,-87,250.312
7033,57,-70,250.312
7034,42,-75,250.312
7034,211,-74,250.312
7034,74,-62,250.312
7034,138,-78,250.312
7034,212,-88,250.312
7034,103,-87,250.312
7034,57,-70,250.312
7035,42,-75,249.844
7035,211,-74,249.844
7035,74,-62,249.844
7035,138,-78,249.844
7035,212,-88,249.844
7035,103,-87,249.844
7035,57,-70,249.844
7036,42,-75,249.844
7036,211,-74,249.844
7036,74,-62,249.844
7036,138,-78,249.844
7036,212,-88,249.844
7036,103,-87,249.844
7036,57,-70,249.844
7037,42,-75,250.312
7037,211,-74,250.312
7037,74,-62,250.312
7037,138,-78,250.312
7037,212,-88,250.312
7037,103,-87,250.312
7037,57,-70,250.312
7038,42,-75,250.312
7038,211,-74,250.312
7038,74,-62,250.312
7038,138,-78,250.312
7038,212,-88,250.312
7038,103,-87,250.312
7038,57,-70,250.312
7039,42,-75,249.844
7039,211,-74,249.844
7039,74,-62,249.844
7039,138,-78,249.844
7039,212,-88,249.844
7039,103,-87,249.844
7039,57,-70,249.844
7040,42,-75,249.375
7040,211,-74,249.375
7040,74,-62,249.375
7040,138,-78,249.375
7040,212,-88,249.375
7040,103,-87,249.375
7040,57,-70,249.375
7041,42,-75,250.312
7041,211,-74,250.312
7041,74,-62,250.312
7041,138,-78,250.312
7041,212,-88,250.312
7041,103,-87,250.312
7041,57,-70,250.312
7042,42,-75,250.312
7042,211,-74,250.312
7042,74,-62,250.312
7042,138,-78,250.312
7042,212,-88,250.312
7042,103,-87,250.312
7042,57,-70,250.312
7043,42,-75,249.844
7043,211,-74,249.844
7043,74,-62,249.844
7043,138,-78,249.844
7043,212,-88,249.844
7043,103,-87,249.844
7043,57,-70,249.844
7044,42,-75,249.375
7044,211,-74,249.375
7044,74,-62,249.375
7044,138,-78,249.375
7044,212,-88,249.375
7044,103,-87,249.375
7044,57,-70,249.375
7045,42,-75,250.312
7045,211,-74,250.312
7045,74,-62,250.312
7045,138,-78,250.312
7045,212,-88,250.312
7045,103,-87,250.312
7045,57,-70,250.312
7046,42,-75,250.312
7046,211,-74,250.312
7046,74,-62,250.312
7046,138,-78,250.312
7046,212,-88,250.312
7046,103,-87,250.312
7046,57,-70,250.312
7047,42,-75,250.312
7047,211,-74,250.312
7047,74,-62,250.312
7047,138,-78,250.312
7047,212,-88,250.312
7047,103,-87,250.312
7047,57,-70,250.312
7048,42,-75,249.844
7048,211,-74,249.844
7048,74,-62,249.844
7048,138,-78,249.844
7048,212,-88,249.844
7048,103,-87,249.844
7048,57,-70,249.844
7049,42,-75,249.844
7049,211,-74,249.844
7049,74,-62,249.844
7049,138,-78,249.844
7049,212,-88,249.844
7049,103,-87,249.844
7049,57,-70,249.844
7050,42,-75,250.312
7050,211,-74,250.312
7050,74,-62,250.312
7050,138,-78,250.312
7050,212,-88,250.312
7050,103,-87,250.312
7050,57,-70,250.312
7051,42,-75,250.312
7051,211,-74,250.312
7051,74,-62,250.312
7051,138,-78,250.312
7051,212,-88,250.312
7051,103,-87,250.312
7051,57,-70,250.312
7052,42,-75,249.375
7052,211,-74,249.375
7052,74,-62,249.375
7052,138,-78,249.375
7052,212,-88,249.375
7052,103,-87,249.375
7052,57,-70,249.375
7053,42,-75,250.312
7053,211,-74,250.312
7053,74,-62,250.312
7053,138,-78,250.312
7053,212,-88,250.312
7053,103,-87,250.312
7053,57,-70,250.312
7054,42,-75,250.312
7054,211,-74,250.312
7054,74,-62,250.312
7054,138,-78,250.312
7054,212,-88,250.312
7054,103,-87,250.312
7054,57,-70,250.312
7055,42,-75,250.312
7055,211,-74,250.312
7055,74,-62,250.312
7055,138,-78,250.312
7055,212,-88,250.312
7055,103,-87,250.312
7055,57,-70,250.312
7056,42,-75,249.375
7056,211,-74,249.375
7056,74,-62,249.375
7056,138,-78,249.375
7056,212,-88,249.375
7056,103,-87,249.375
7056,57,-70,249.375
7057,42,-75,250.312
7057,211,-74,250.312
7057,74,-62,250.312
7057,138,-78,250.312
7057,212,-88,250.312
7057,103,-87,250.312
7057,57,-70,250.312
7058,42,-75,250.312
7058,211,-74,250.312
7058,74,-62,250.312
7058,138,-78,250.312
7058,212,-88,250.312
7058,103,-87,250.312
7058,57,-70,250.312
7059,42,-75,250.312
7059,211,-74,250.312
7059,74,-62,250.312
7059,138,-78,250.312
7059,212,-88,250.312
7059,103,-87,250.312
7059,57,-70,250.312
7060,42,-75,249.844
7060,211,-74,249.844
7060,74,-62,249.844
7060,138,-78,249.844
7060,212,-88,249.844
7060,103,-87,249.844
7060,57,-70,249.844
7061,42,-75,249.844
7061,211,-74,249.844
7061,74,-62,249.844
7061,138,-78,249.844
7061,212,-88,249.844
7061,103,-87,249.844
7061,57,-70,249.844
7062,42,-75,250.312
7062,211,-74,250.312
7062,74,-62,250.312
7062,138,-78,250.312
7062,212,-88,250.312
7062,103,-87,250.312
7062,57,-70,250.312
7063,42,-75,250.312
7063,211,-74,250.312
7063,74,-62,250.312
7063,138,-78,250.312
7063,212,-88,250.312
7063,103,-87,250.312
7063,57,-70,250.312
7064,42,-75,249.844
7064,211,-74,249.844
7064,74,-62,249.844
7064,138,-78,249.844
7064,212,-88,249.844
7064,103,-87,249.844
7064,57,-70,249.844
7065,42,-75,250.312
7065,211,-74,250.312
7065,74,-62,250.312
7065,138,-78,250.312
7065,212,-88,250.312
7065,103,-87,250.312
7065,57,-70,250.312
7066,42,-75,250.312
7066,211,-74,250.312
7066,74,-62,250.312
7066,138,-78,250.312
7066,212,-88,250.312
7066,103,-87,250.312
7066,57,-70,250.312
7067,42,-75,249.844
7067,211,-74,249.844
7067,74,-62,249.844
7067,138,-78,249.844
7067,212,-88,249.844
7067,103,-87,249.844
7067,57,-70,249.844
7068,42,-75,249.375
7068,211,-74,249.375
7068,74,-62,249.375
7068,138,-78,249.375
7068,212,-88,249.375
7068,103,-87,249.375
7068,57,-70,249.375
7069,42,-75,249.844
7069,211,-74,249.844
7069,74,-62,249.844
7069,138,-78,249.844
7069,212,-88,249.844
7069,103,-87,249.844
7069,57,-70,249.844
7070,42,-75,250.312
7070,211,-74,250.312
7070,74,-62,250.312
7070,138,-78,250.312
7070,212,-88,250.312
7070,103,-87,250.312
7070,57,-70,250.312
7071,42,-75,249.844
7071,211,-74,249.844
7071,74,-62,249.844
7071,138,-78,249.844
7071,212,-88,249.844
7071,103,-87,249.844
7071,57,-70,249.844
7072,42,-75,249.375
7072,211,-74,249.375
7072,74,-62,249.375
7072,138,-78,249.375
7072,212,-88,249.375
7072,103,-87,249.375
7072,57,-70,249.375
7073,42,-75,250.312
7073,211,-74,250.312
7073,74,-62,250.312
7073,138,-78,250.312
7073,212,-88,250.312
7073,103,-87,250.312
7073,57,-70,250.312
7074,42,-75,250.312
7074,211,-74,250.312
7074,74,-62,250.312
7074,138,-78,250.312
7074,212,-88,250.312
7074,103,-87,250.312
7074,57,-70,250.312
7075,42,-75,249.844
7075,211,-74,249.844
7075,74,-62,249.844
7075,138,-78,249.844
7075,212,-88,249.844
7075,103,-87,249.844
7075,57,-70,249.844
7076,42,-75,249.844
7076,211,-74,249.844
7076,74,-62,249.844
7076,138,-78,249.844
7076,212,-88,249.844
7076,103,-87,249.844
7076,57,-70,249.844
7077,42,-75,250.312
7077,211,-74,250.312
7077,74,-62,250.312
7077,138,-78,250.312
7077,212,-88,250.312
7077,103,-87,250.312
7077,57,-70,250.312
7078,42,-75,250.312
7078,211,-74,250.312
7078,74,-62,250.312
7078,138,-78,250.312
7078,212,-88,250.312
7078,103,-87,250.312
7078,57,-70,250.312
7079,42,-75,250.312
7079,211,-74,250.312
7079,74,-62,250.312
7079,138,-78,250.312
7079,212,-88,250.312
7079,103,-87,250.312
7079,57,-70,250.312
7080,42,-75,249.844
7080,211,-74,249.844
7080,74,-62,249.844
7080,138,-78,249.844
7080,212,-88,249.844
7080,103,-87,249.844
7080,57,-70,249.844
7081,42,-75,250.312
7081,211,-74,250.312
7081,74,-62,250.312
7081,138,-78,250.312
7081,212,-88,250.312
7081,103,-87,250.312
7081,57,-70,250.312
7082,42,-75,250.312
7082,211,-74,250.312
7082,74,-62,250.312
7082,138,-78,250.312
7082,212,-88,250.312
7082,103,-87,250.312
7082,57,-70,250.312
7083,42,-75,249.844
7083,211,-74,249.844
7083,74,-62,249.844
7083,138,-78,249.844
7083,212,-88,249.844
7083,103,-87,249.844
7083,57,-70,249.844
7084,42,-75,249.844
7084,211,-74,249.844
7084,74,-62,249.844
7084,138,-78,249.844
7084,212,-88,249.844
7084,103,-87,249.844
7084,57,-70,249.844
7085,42,-75,250.312
7085,211,-74,250.312
7085,74,-62,250.312
7085,138,-78,250.312
7085,212,-88,250.312
7085,103,-87,250.312
7085,57,-70,250.312
7086,42,-75,250.312
7086,211,-74,250.312
7086,74,-62,250.312
7086,138,-78,250.312
7086,212,-88,250.312
7086,103,-87,250.312
7086,57,-70,250.312
7087,42,-75,249.844
7087,211,-74,249.844
7087,74,-62,249.844
7087,138,-78,249.844
7087,212,-88,249.844
7087,103,-87,249.844
7087,57,-70,249.844
7088,42,-75,249.375
7088,211,-74,249.375
7088,74,-62,249.375
7088,138,-78,249.375
7088,212,-88,249.375
7088,103,-87,249.375
7088,57,-70,249.375
7089,42,-75,250.312
7089,211,-74,250.312
7089,74,-62,250.312
7089,138,-78,250.312
7089,212,-88,250.312
7089,103,-87,250.312
7089,57,-70,250.312
7090,42,-75,250.312
7090,211,-74,250.312
7090,74,-62,250.312
7090,138,-78,250.312
7090,212,-88,250.312
7090,103,-87,250.312
7090,57,-70,250.312
7091,42,-75,249.844
7091,211,-74,249.844
7091,74,-62,249.844
7091,138,-78,249.844
7091,212,-88,249.844
7091,103,-87,249.844
7091,57,-70,249.844
7092,42,-75,249.844
7092,211,-74,249.844
7092,74,-62,249.844
7092,138,-78,249.844
7092,212,-88,249.844
7092,103,-87,249.844
7092,57,-70,249.844
7093,42,-75,250.312
7093,211,-74,250.312
7093,74,-62,250.312
7093,138,-78,250.312
7093,212,-88,250.312
7093,103,-87,250.312
7093,57,-70,250.312
7094,42,-75,249.844
7094,211,-74,249.844
7094,74,-62,249.844
7094,138,-78,249.844
7094,212,-88,249.844
7094,103,-87,249.844
7094,57,-70,249.844
7095,42,-75,249.844
7095,211,-74,249.844
7095,74,-62,249.844
7095,138,-78,249.844
7095,212,-88,249.844
7095,103,-87,249.844
7095,57,-70,249.844
7096,42,-75,250.312
7096,211,-74,250.312
7096,74,-62,250.312
7096,138,-78,250.312
7096,212,-88,250.312
7096,103,-87,250.312
7096,57,-70,250.312
7097,42,-75,250.312
7097,211,-74,250.312
7097,74,-62,250.312
7097,138,-78,250.312
7097,212,-88,250.312
7097,103,-87,250.312
7097,57,-70,250.312
7098,42,-75,250.312
7098,211,-74,250.312
7098,74,-62,250.312
7098,138,-78,250.312
7098,212,-88,250.312
7098,103,-87,250.312
7098,57,-70,250.312
7099,42,-75,249.375
7099,211,-74,249.375
7099,74,-62,249.375
7099,138,-78,249.375
7099,212,-88,249.375
7099,103,-87,249.375
7099,57,-70,249.375
7100,42,-75,249.844
7100,211,-74,249.844
7100,74,-62,249.844
7100,138,-78,249.844
7100,212,-88,249.844
7100,103,-87,249.844
7100,57,-70,249.844
7101,42,-75,250.312
7101,211,-74,250.312
7101,74,-62,250.312
7101,138,-78,250.312
7101,212,-88,250.312
7101,103,-87,250.312
7101,57,-70,250.312
7102,42,-75,250.312
7102,211,-74,250.312
7102,74,-62,250.312
7102,138,-78,250.312
7102,212,-88,250.312
7102,103,-87,250.312
7102,57,-70,250.312
7103,42,-75,249.844
7103,211,-74,249.844
7103,74,-62,249.844
7103,138,-78,249.844
7103,212,-88,249.844
7103,103,-87,249.844
7103,57,-70,249.844
7104,42,-75,250.312
7104,211,-74,250.312
7104,74,-62,250.312
7104,138,-78,250.312
7104,212,-88,250.312
7104,103,-87,250.312
7104,57,-70,250.312
7105,42,-75,250.312
7105,211,-74,250.312
7105,74,-62,250.312
7105,138,-78,250.312
7105,212,-88,250.312
7105,103,-87,250.312
7105,57,-70,250.312
7106,42,-75,250.312
7106,211,-74,250.312
7106,74,-62,250.312
7106,138,-78,250.312
7106,212,-88,250.312
7106,103,-87,250.312
7106,57,-70,250.312
7107,42,-75,249.844
7107,211,-74,249.844
7107,74,-62,249.844
7107,138,-78,249.844
7107,212,-88,249.844
7107,103,-87,249.844
7107,57,-70,249.844
7108,42,-75,250.312
7108,211,-74,250.312
7108,74,-62,250.312
7108,138,-78,250.312
7108,212,-88,250.312
7108,103,-87,250.312
7108,57,-70,250.312
7109,42,-75,250.312
7109,211,-74,250.312
7109,74,-62,250.312
7109,138,-78,250.312
7109,212,-88,250.312
7109,103,-87,250.312
7109,57,-70,250.312
7110,42,-75,249.844
7110,211,-74,249.844
7110,74,-62,249.844
7110,138,-78,249.844
7110,212,-88,249.844
7110,103,-87,249.844
7110,57,-70,249.844
7111,42,-75,249.844
7111,211,-74,249.844
7111,74,-62,249.844
7111,138,-78,249.844
7111,212,-88,249.844
7111,103,-87,249.844
7111,57,-70,249.844
7112,42,-75,250.312
7112,211,-74,250.312
7112,74,-62,250.312
7112,138,-78,250.312
7112,212,-88,250.312
7112,103,-87,250.312
7112,57,-70,250.312
7113,42,-75,250.312
7113,211,-74,250.312
7113,74,-62,250.312
7113,138,-78,250.312
7113,212,-88,250.312
7113,103,-87,250.312
7113,57,-70,250.312
7114,42,-75,249.375
7114,211,-74,249.375
7114,74,-62,249.375
7114,138,-78,249.375
7114,212,-88,249.375
7114,103,-87,249.375
7114,57,-70,249.375
7115,42,-75,249.844
7115,211,-74,249.844
7115,74,-62,249.844
7115,138,-78,249.844
7115,212,-88,249.844
7115,103,-87,249.844
7115,57,-70,249.844
7116,42,-75,250.312
7116,211,-74,250.312
7116,74,-62,250.312
7116,138,-78,250.312
7116,212,-88,250.312
7116,103,-87,250.312
7116,57,-70,250.312
7117,42,-75,250.312
7117,211,-74,250.312
7117,74,-62,250.312
7117,138,-78,250.312
7117,212,-88,250.312
7117,103,-87,250.312
7117,57,-70,250.312
7118,42,-75,249.844
7118,211,-74,249.844
7118,74,-62,249.844
7118,138,-78,249.844
7118,212,-88,249.844
7118,103,-87,249.844
7118,57,-70,249.844
7119,42,-75,249.844
7119,211,-74,249.844
7119,74,-62,249.844
7119,138,-78,249.844
7119,212,-88,249.844
7119,103,-87,249.844
7119,57,-70,249.844
7120,42,-75,250.312
7120,211,-74,250.312
7120,74,-62,250.312
7120,138,-78,250.312
7120,212,-88,250.312
7120,103,-87,250.312
7120,57,-70,250.312
7121,42,-75,250.312
7121,211,-74,250.312
7121,74,-62,250.312
7121,138,-78,250.312
7121,212,-88,250.312
7121,103,-87,250.312
7121,57,-70,250.312
7122,42,-75,249.844
7122,211,-74,249.844
7122,74,-62,249.844
7122,138,-78,249.844
7122,212,-88,249.844
7122,103,-87,249.844
7122,57,-70,249.844
7123,42,-75,250.312
7123,211,-74,250.312
7123,74,-62,250.312
7123,138,-78,250.312
