timestamp,neighbor_id,rssi,energy_consumption
1247,57,-91,241.406
1248,57,-91,241.406
1249,57,-91,240.938
1250,57,-91,241.875
1251,57,-91,240.938
1252,57,-91,241.406
1253,57,-91,241.406
1254,57,-91,240.938
1255,57,-91,241.406
1256,57,-91,240.938
1257,57,-91,240.938
1258,57,-91,241.875
1259,57,-91,240.938
1260,57,-91,241.406
1261,57,-91,240.938
1262,57,-91,240.938
1263,57,-91,241.406
1264,57,-91,240.938
1265,57,-91,240.938
1266,57,-91,241.406
1267,57,-91,240.938
1268,57,-91,241.406
1269,57,-91,241.406
1270,57,-91,240.938
1271,57,-91,241.406
1272,57,-91,240.938
1273,57,-91,240.938
1274,57,-91,241.406
1275,57,-91,240.938
1276,57,-91,241.406
1277,57,-91,240.938
1278,57,-91,240.938
1279,57,-91,241.875
1280,57,-91,240.938
1281,57,-91,240.938
1282,57,-91,241.875
1283,57,-91,240.938
1284,57,-91,241.406
1285,57,-91,240.938
1286,57,-91,240.938
1287,57,-91,241.406
1288,57,-91,240.938
1289,57,-91,240.938
1290,57,-91,241.406
1291,57,-91,240.938
1292,57,-91,241.406
1293,57,-91,241.406
1294,57,-91,240.938
1295,57,-91,241.875
1296,57,-91,240.938
1297,57,-91,240.938
1298,57,-91,241.406
1299,57,-91,240.938
1300,57,-91,240.938
1301,57,-91,241.406
1302,57,-91,240.938
1303,57,-91,241.406
1304,57,-91,241.406
1305,57,-91,240.938
1306,57,-91,241.406
1307,57,-91,241.406
1308,57,-91,240.938
1309,57,-91,241.406
1310,57,-91,240.938
1311,57,-91,240.938
1312,57,-91,241.406
1313,57,-91,240.938
1314,57,-91,240.938
1315,57,-91,241.406
1316,57,-91,240.938
1317,57,-91,240.938
1318,57,-91,241.406
1319,57,-91,240.938
1320,57,-91,241.875
1321,57,-91,241.406
1322,57,-91,240.938
1323,57,-91,241.875
1324,57,-91,241.406
1325,57,-91,240.938
1326,57,-91,241.875
1327,57,-91,240.938
1328,57,-91,240.938
1329,57,-91,241.406
1330,57,-91,240.938
1331,57,-91,240.938
1332,57,-91,241.875
1333,57,-91,240.938
1334,57,-91,240.938
1335,57,-91,241.406
1336,57,-91,240.938
1337,57,-91,241.406
1338,57,-91,241.406
1339,57,-91,240.938
1340,57,-91,241.406
1341,57,-91,241.875
1342,57,-91,240.938
1343,57,-91,241.406
1344,57,-91,241.406
1345,57,-91,240.938
1346,57,-91,241.875
1347,57,-91,241.406
1348,57,-91,240.938
1349,57,-91,241.406
1350,57,-91,240.938
1351,57,-91,240.938
1352,57,-91,241.406
1353,57,-91,240.938
1354,57,-91,240.938
1355,57,-91,241.406
1356,57,-91,240.938
1357,57,-91,240.938
1358,57,-91,241.875
1359,57,-91,240.938
1360,57,-91,241.406
1361,57,-91,241.875
1362,57,-91,240.938
1363,57,-91,240.938
1364,57,-91,240.938
1365,57,-91,240.938
1366,57,-91,241.406
1367,57,-91,241.875
1368,57,-91,240.938
1369,57,-91,241.406
1370,57,-91,241.875
1371,57,-91,240.938
1372,57,-91,240.938
1373,57,-91,241.406
1374,57,-91,240.938
1375,57,-91,241.406
1376,57,-91,241.406
1377,57,-91,240.938
1378,57,-91,241.406
1379,57,-91,240.938
1380,57,-91,240.938
1381,57,-91,241.875
1382,57,-91,240.938
1383,57,-91,240.938
1384,57,-91,241.875
1385,57,-91,241.406
1386,57,-91,241.406
1387,57,-91,241.875
1388,57,-91,240.938
1389,57,-91,241.406
1390,57,-91,241.406
1391,57,-91,240.938
1392,57,-91,240.938
1393,57,-91,241.875
1394,57,-91,240.938
1395,57,-91,241.406
1396,57,-91,241.406
1397,57,-91,240.938
1398,57,-91,241.406
1399,57,-91,241.406
1400,57,-91,240.938
1401,57,-91,241.406
1402,57,-91,241.875
1403,57,-91,240.938
1404,57,-91,241.406
1405,57,-91,241.875
1406,57,-91,240.938
1407,57,-91,241.406
1408,57,-91,241.406
1409,57,-91,240.938
1410,57,-91,241.406
1411,57,-91,241.406
1412,57,-91,240.938
1413,57,-91,240.938
1414,57,-91,240.938
1415,57,-91,240.938
1416,57,-91,241.875
1417,57,-91,241.406
1418,57,-91,240.938
1419,57,-91,241.875
1420,57,-91,241.406
1421,57,-91,240.938
1422,57,-91,241.406
1423,57,-91,241.406
1424,57,-91,240.938
1425,57,-91,241.406
1426,57,-91,241.406
1427,57,-91,240.938
1428,57,-91,241.875
1429,57,-91,241.406
1430,57,-91,240.938
1431,57,-91,241.875
1432,57,-91,241.406
1433,57,-91,240.938
1434,57,-91,241.406
1435,57,-91,241.406
1436,57,-91,240.938
1437,57,-91,241.406
1438,57,-91,240.938
1439,57,-91,240.938
1440,57,-91,241.406
1441,57,-91,241.406
1442,57,-91,240.938
1443,57,-91,241.406
1444,57,-91,241.406
1445,57,-91,240.938
1446,57,-91,241.406
1447,57,-91,241.406
1448,57,-91,240.938
1449,57,-91,241.406
1450,57,-91,240.938
1451,57,-91,240.938
1452,57,-91,241.406
1453,57,-91,240.938
1454,57,-91,240.938
1455,57,-91,241.406
1456,57,-91,241.406
1457,57,-91,240.938
1458,57,-91,241.875
1459,57,-91,241.406
1460,57,-91,240.938
1461,57,-91,241.406
1462,57,-91,240.938
1463,57,-91,241.406
1464,57,-91,241.406
1465,57,-91,241.406
1466,57,-91,240.938
1467,57,-91,241.875
1468,57,-91,241.406
1469,57,-91,240.938
1470,57,-91,241.406
1471,57,-91,241.406
1472,57,-91,240.938
1473,57,-91,241.875
1474,57,-91,241.406
1475,57,-91,240.938
1476,57,-91,241.406
1477,57,-91,241.406
1478,57,-91,240.938
1479,57,-91,241.406
1480,57,-91,241.406
1481,57,-91,240.938
1482,57,-91,241.406
1483,57,-91,240.938
1484,57,-91,240.938
1485,57,-91,241.406
1486,57,-91,241.406
1487,57,-91,240.938
1488,57,-91,241.406
1489,57,-91,241.406
1490,57,-91,240.938
1491,57,-91,241.406
1492,57,-91,241.406
1493,57,-91,240.938
1494,57,-91,241.406
1495,57,-91,241.875
1496,57,-91,240.938
1497,57,-91,241.406
1498,57,-91,240.938
1499,57,-91,240.938
1500,57,-91,241.406
1501,57,-91,241.406
1502,57,-91,240.938
1503,57,-91,240.938
1504,57,-91,241.406
1505,57,-91,240.938
1506,57,-91,240.938
1507,57,-91,241.406
1508,57,-91,240.938
1509,57,-91,240.938
1510,57,-91,241.875
1511,57,-91,240.938
1512,57,-91,241.406
1513,57,-91,241.406
1514,57,-91,240.938
1515,57,-91,240.938
1516,57,-91,241.875
1517,57,-91,240.938
1518,57,-91,240.938
1519,57,-91,241.875
1520,57,-91,241.406
1521,57,-91,240.938
1522,57,-91,241.875
1523,57,-91,241.406
1524,57,-91,240.938
1525,57,-91,241.406
1526,57,-91,241.406
1527,57,-91,240.938
1528,57,-91,241.406
1529,57,-91,241.875
1530,57,-91,240.938
1531,57,-91,240.938
1532,57,-91,241.406
1533,57,-91,240.938
1534,57,-91,241.875
1535,57,-91,241.875
1536,57,-91,240.938
1537,57,-91,241.406
1538,57,-91,241.875
1539,57,-91,240.938
1540,57,-91,240.938
1541,57,-91,241.875
1542,57,-91,240.938
1543,57,-91,240.938
1544,57,-91,241.875
1545,57,-91,241.406
1546,57,-91,241.406
1547,57,-91,241.875
1548,57,-91,240.938
1549,57,-91,240.938
1550,57,-91,241.406
1551,57,-91,241.406
1552,57,-91,240.938
1553,57,-91,241.875
1554,57,-91,241.406
1555,57,-91,240.938
1556,57,-91,240.938
1557,57,-91,240.938
1558,57,-91,240.938
1559,57,-91,240.938
1560,57,-91,241.406
1561,57,-91,240.938
1562,57,-91,241.406
1563,57,-91,241.406
1564,57,-91,240.938
1565,57,-91,240.938
1566,57,-91,241.875
1567,57,-91,240.938
1568,57,-91,240.938
1569,57,-91,241.406
1570,57,-91,240.938
1571,57,-91,240.938
1572,57,-91,241.406
1573,57,-91,241.406
1574,57,-91,240.938
1575,57,-91,241.406
1576,57,-91,240.938
1577,57,-91,240.938
1578,57,-91,241.875
1579,57,-91,241.875
1580,57,-91,240.938
1581,57,-91,241.406
1582,57,-91,241.406
1583,57,-91,240.938
1584,57,-91,240.938
1585,57,-91,241.875
1586,57,-91,240.938
1587,57,-91,240.938
1588,57,-91,241.875
1589,57,-91,240.938
1590,57,-91,240.938
1591,57,-91,241.875
1592,57,-91,241.406
1593,57,-91,240.938
1594,57,-91,241.406
1595,57,-91,241.406
1596,57,-91,240.938
1597,57,-91,240.938
1598,57,-91,241.406
1599,57,-91,240.938
1600,57,-91,241.406
1601,57,-91,241.406
1602,57,-91,240.938
1603,57,-91,241.406
1604,57,-91,241.406
1605,57,-91,241.406
1606,57,-91,240.938
1607,57,-91,241.875
1608,57,-91,240.938
1609,57,-91,240.938
1610,57,-91,241.406
1611,57,-91,240.938
1612,57,-91,240.938
1613,57,-91,241.406
1614,57,-91,241.406
1615,57,-91,240.938
1616,57,-91,240.938
1617,57,-91,241.875
1618,57,-91,241.406
1619,57,-91,240.938
1620,57,-91,241.406
1621,57,-91,240.938
1622,57,-91,240.938
1623,57,-91,241.406
1624,57,-91,241.406
1625,57,-91,240.938
1626,57,-91,241.406
1627,57,-91,241.875
1628,57,-91,240.938
1629,57,-91,241.406
1630,57,-91,241.875
1631,57,-91,240.938
1632,57,-91,240.938
1633,57,-91,241.406
1634,57,-91,240.938
1635,57,-91,240.938
1636,57,-91,241.406
1637,57,-91,240.938
1638,57,-91,240.938
1639,57,-91,241.875
1640,57,-91,241.406
1641,57,-91,240.938
1642,57,-91,241.406
1643,57,-91,241.875
1644,57,-91,240.938
1645,57,-91,241.406
1646,57,-91,241.406
1647,57,-91,240.938
1648,57,-91,240.938
1649,57,-91,241.406
1650,57,-91,240.938
1651,57,-91,240.938
1652,57,-91,241.875
1653,57,-91,241.406
1654,57,-91,240.938
1655,57,-91,241.406
1656,57,-91,241.875
1657,57,-91,240.938
1658,57,-91,240.938
1659,57,-91,241.875
1660,57,-91,240.938
1661,57,-91,240.938
1662,57,-91,241.406
1663,57,-91,241.406
1664,57,-91,240.938
1665,57,-91,241.875
1666,57,-91,241.875
1667,57,-91,240.938
1668,57,-91,240.938
1669,57,-91,241.875
1670,57,-91,240.938
1671,57,-91,240.938
1672,57,-91,241.406
1673,57,-91,240.938
1674,57,-91,240.938
1675,57,-91,241.406
1676,57,-91,241.406
1677,57,-91,240.938
1678,57,-91,241.406
1679,57,-91,241.875
1680,57,-91,240.938
1681,57,-91,240.938
1682,57,-91,241.406
1683,57,-91,240.938
1684,57,-91,240.938
1685,57,-91,241.875
1686,57,-91,241.406
1687,57,-91,240.938
1688,57,-91,241.406
1689,57,-91,241.406
1690,57,-91,240.938
1691,57,-91,240.938
1692,57,-91,241.406
1693,57,-91,240.938
1694,57,-91,240.938
1695,57,-91,241.875
1696,57,-91,241.406
1697,57,-91,240.938
1698,57,-91,241.406
1699,57,-91,241.875
1700,57,-91,240.938
1701,57,-91,241.406
1702,57,-91,241.875
1703,57,-91,240.938
1704,57,-91,240.938
1705,57,-91,241.406
1706,57,-91,241.406
1707,57,-91,240.938
1708,57,-91,241.875
1709,57,-91,241.875
1710,57,-91,240.938
1711,57,-91,241.406
1712,57,-91,241.875
1713,57,-91,240.938
1714,57,-91,240.938
1715,57,-91,241.406
1716,57,-91,241.406
1717,57,-91,240.938
1718,57,-91,241.406
1719,57,-91,240.938
1720,57,-91,240.938
1721,57,-91,241.406
1722,57,-91,241.406
1723,57,-91,240.938
1724,57,-91,241.406
1725,57,-91,241.406
1726,57,-91,240.938
1727,57,-91,240.938
1728,57,-91,241.406
1729,57,-91,241.406
1730,57,-91,240.938
1731,57,-91,241.406
1732,57,-91,241.406
1733,57,-91,240.938
1734,57,-91,241.406
1735,57,-91,241.406
1736,57,-91,240.938
1737,57,-91,240.938
1738,57,-91,241.406
1739,57,-91,240.938
1740,57,-91,240.938
1741,57,-91,241.406
1742,57,-91,241.406
1743,57,-91,240.938
1744,57,-91,240.938
1745,57,-91,241.875
1746,57,-91,240.938
1747,57,-91,240.938
1748,57,-91,241.406
1749,57,-91,240.938
1750,57,-91,240.938
1751,57,-91,241.406
1752,57,-91,241.875
1753,57,-91,240.938
1754,57,-91,241.406
1755,57,-91,241.875
1756,57,-91,240.938
1757,57,-91,240.938
1758,57,-91,241.406
1759,57,-91,240.938
1760,57,-91,240.938
1761,57,-91,241.406
1762,57,-91,241.875
1763,57,-91,240.938
1764,57,-91,240.938
1765,57,-91,241.875
1766,57,-91,241.406
1767,57,-91,240.938
1768,57,-91,240.938
1769,57,-91,240.938
1770,57,-91,240.938
1771,57,-91,241.406
1772,57,-91,241.875
1773,57,-91,240.938
1774,57,-91,240.938
1775,57,-91,241.406
1776,57,-91,241.406
1777,57,-91,240.938
1778,57,-91,241.406
1779,57,-91,241.875
1780,57,-91,240.938
1781,57,-91,240.938
1782,57,-91,241.875
1783,57,-91,241.406
1784,57,-91,240.938
1785,57,-91,241.406
1786,57,-91,241.406
1787,57,-91,240.938
1788,57,-91,240.938
1789,57,-91,241.875
1790,57,-91,240.938
1791,57,-91,240.938
1792,57,-91,241.406
1793,57,-91,241.406
1794,57,-91,240.938
1795,57,-91,240.938
1796,57,-91,241.875
1797,57,-91,240.938
1798,57,-91,240.938
1799,57,-91,241.875
1800,57,-91,241.406
1801,57,-91,240.938
1802,57,-91,241.406
1803,57,-91,241.406
1804,57,-91,240.938
1805,57,-91,240.938
1806,57,-91,241.406
1807,57,-91,240.938
1808,57,-91,240.938
1809,57,-91,241.406
1810,57,-91,241.406
1811,57,-91,240.938
1812,57,-91,241.406
1813,57,-91,241.875
1814,57,-91,240.938
1815,57,-91,240.938
1816,57,-91,241.875
1817,57,-91,241.406
1818,57,-91,240.938
1819,57,-91,241.406
1820,57,-91,241.406
1821,57,-91,240.938
1822,57,-91,240.938
1823,57,-91,241.875
1824,57,-91,240.938
1825,57,-91,240.938
1826,57,-91,241.406
1827,57,-91,241.406
1828,57,-91,240.938
1829,57,-91,241.406
1830,57,-91,241.875
1831,57,-91,240.938
1832,57,-91,240.938
1833,57,-91,241.875
1834,57,-91,241.875
1835,57,-91,240.938
1836,57,-91,241.406
1837,57,-91,241.406
1838,57,-91,240.938
1839,57,-91,240.938
1840,57,-91,241.875
1841,57,-91,241.406
1842,57,-91,240.938
1843,57,-91,241.406
1844,57,-91,241.406
1845,57,-91,240.938
1846,57,-91,240.938
1847,57,-91,241.406
1848,57,-91,240.938
1849,57,-91,240.938
1850,57,-91,240.938
1851,57,-91,241.406
1852,57,-91,240.938
1853,57,-91,241.406
1854,57,-91,241.406
1855,57,-91,240.938
1856,57,-91,240.938
1857,57,-91,241.406
1858,57,-91,240.938
1859,57,-91,240.938
1860,57,-91,241.406
1861,57,-91,241.875
1862,57,-91,240.938
1863,57,-91,241.406
1864,57,-91,241.406
1865,57,-91,241.406
1866,57,-91,240.938
1867,57,-91,241.406
1868,57,-91,241.406
1869,57,-91,240.938
1870,57,-91,240.938
1871,57,-91,241.875
1872,57,-91,240.938
1873,57,-91,240.938
1874,57,-91,241.875
1875,57,-91,241.406
1876,57,-91,240.938
1877,57,-91,241.406
1878,57,-91,241.406
1879,57,-91,240.938
1880,57,-91,240.938
1881,57,-91,241.406
1882,57,-91,241.406
1883,57,-91,240.938
1884,57,-91,240.938
1885,57,-91,241.875
1886,57,-91,240.938
1887,57,-91,240.938
1888,57,-91,241.406
1889,57,-91,241.406
1890,57,-91,240.938
1891,57,-91,241.406
1892,57,-91,241.406
1893,57,-91,241.406
1894,57,-91,240.938
1895,57,-91,241.406
1896,57,-91,241.406
1897,57,-91,240.938
1898,57,-91,240.938
1899,57,-91,241.875
1900,57,-91,240.938
1901,57,-91,240.938
1902,57,-91,241.875
1903,57,-91,240.938
1904,57,-91,240.938
1905,57,-91,240.938
1906,57,-91,241.406
1907,57,-91,240.938
1908,57,-91,240.938
1909,57,-91,241.875
1910,57,-91,241.406
1911,57,-91,241.406
1912,57,-91,241.406
1913,57,-91,241.875
1914,57,-91,240.938
1915,57,-91,240.938
1916,57,-91,241.875
1917,57,-91,240.938
1918,57,-91,240.938
1919,57,-91,241.406
1920,57,-91,241.406
1921,57,-91,240.938
1922,57,-91,241.406
1923,57,-91,241.875
1924,57,-91,241.406
1925,57,-91,240.938
1926,57,-91,241.406
1927,57,-91,241.406
1928,57,-91,241.406
1929,57,-91,240.938
1930,57,-91,241.406
1931,57,-91,240.938
1932,57,-91,240.938
1933,57,-91,241.406
1934,57,-91,241.875
1935,57,-91,240.938
1936,57,-91,240.938
1937,57,-91,241.875
1938,57,-91,241.406
1939,57,-91,240.938
1940,57,-91,241.406
1941,57,-91,241.406
1942,57,-91,240.938
1943,57,-91,240.938
1944,57,-91,241.406
1945,57,-91,241.406
1946,57,-91,240.938
1947,57,-91,241.406
1948,57,-91,241.406
1949,57,-91,240.938
1950,57,-91,240.938
1951,57,-91,241.406
1952,57,-91,241.406
1953,57,-91,240.938
1954,57,-91,241.406
1955,57,-91,241.875
1956,57,-91,240.938
1957,57,-91,240.938
1958,57,-91,241.406
1959,57,-91,241.406
1960,57,-91,240.938
1961,57,-91,241.406
1962,57,-91,241.875
1963,57,-91,240.938
1964,57,-91,240.938
1965,57,-91,241.406
1966,57,-91,241.406
1967,57,-91,240.938
1968,57,-91,240.938
1969,57,-91,241.406
1970,57,-91,241.406
1971,57,-91,240.938
1972,57,-91,241.406
1973,57,-91,241.875
1974,57,-91,240.938
1975,57,-91,241.406
1976,57,-91,241.406
1977,57,-91,240.938
1978,57,-91,240.938
1979,57,-91,241.406
1980,57,-91,241.875
1981,57,-91,240.938
1982,57,-91,240.938
1983,57,-91,241.875
1984,57,-91,241.875
1985,57,-91,240.938
1986,57,-91,241.406
1987,57,-91,241.406
1988,57,-91,240.938
1989,57,-91,240.938
1990,57,-91,240.938
1991,57,-91,241.406
1992,57,-91,240.938
1993,57,-91,240.938
1994,57,-91,241.406
1995,57,-91,240.938
1996,57,-91,240.938
1997,57,-91,241.406
1998,57,-91,241.875
1999,57,-91,240.938
2000,57,-91,241.406
2001,57,-91,241.875
2002,57,-91,241.406
2003,57,-91,240.938
2004,57,-91,240.938
2005,57,-91,241.875
2006,57,-91,240.938
2007,57,-91,240.938
2008,57,-91,241.406
2009,57,-91,241.875
2010,57,-91,240.938
2011,57,-91,240.938
2012,57,-91,241.875
2013,57,-91,240.938
2014,57,-91,240.938
2015,57,-91,241.875
2016,57,-91,241.406
2017,57,-91,240.938
2018,57,-91,240.938
2019,57,-91,241.406
2020,57,-91,240.938
2021,57,-91,240.938
2022,57,-91,241.406
2023,57,-91,241.875
2024,57,-91,240.938
2025,57,-91,240.938
2026,57,-91,241.406
2027,57,-91,241.875
2028,57,-91,240.938
2029,57,-91,240.938
2030,57,-91,241.406
2031,57,-91,240.938
2032,57,-91,240.938
2033,57,-91,241.406
2034,57,-91,241.875
2035,57,-91,240.938
2036,57,-91,241.406
2037,57,-91,241.875
2038,57,-91,241.406
2039,57,-91,240.938
2040,57,-91,241.406
2041,57,-91,241.875
2042,57,-91,241.406
2043,57,-91,240.938
2044,57,-91,241.406
2045,57,-91,241.406
2046,57,-91,240.938
2047,57,-91,240.938
2048,57,-91,241.875
2049,57,-91,241.406
2050,57,-91,240.938
2051,57,-91,241.875
2052,57,-91,241.406
2053,57,-91,240.938
2054,57,-91,240.938
2055,57,-91,241.875
2056,57,-91,241.406
2057,57,-91,240.938
2058,57,-91,241.406
2059,57,-91,241.875
2060,57,-91,240.938
2061,57,-91,240.938
2062,57,-91,241.406
2063,57,-91,241.406
2064,57,-91,240.938
2065,57,-91,241.406
2066,57,-91,241.406
2067,57,-91,241.406
2068,57,-91,240.938
2069,57,-91,241.875
2070,57,-91,241.406
2071,57,-91,240.938
2072,57,-91,240.938
2073,57,-91,241.875
2074,57,-91,241.406
2075,57,-91,240.938
2076,57,-91,240.938
2077,57,-91,241.875
2078,57,-91,240.938
2079,57,-91,240.938
2080,57,-91,241.406
2081,57,-91,241.875
2082,57,-91,240.938
2083,57,-91,240.938
2084,57,-91,241.875
2085,57,-91,241.406
2086,57,-91,240.938
2087,57,-91,240.938
2088,57,-91,241.875
2089,57,-91,240.938
2090,57,-91,240.938
2091,57,-91,241.406
2092,57,-91,241.406
2093,57,-91,240.938
2094,57,-91,241.406
2095,57,-91,241.875
2096,57,-91,241.406
2097,57,-91,240.938
2098,57,-91,241.406
2099,57,-91,241.406
2100,57,-91,241.406
2101,57,-91,240.938
2102,57,-91,241.406
2103,57,-91,241.406
2104,57,-91,240.938
2105,57,-91,240.938
2106,57,-91,241.875
2107,57,-91,241.406
2108,57,-91,240.938
2109,57,-91,241.406
2110,57,-91,241.406
2111,57,-91,240.938
2112,57,-91,240.938
2113,57,-91,241.406
2114,57,-91,240.938
2115,57,-91,240.938
2116,57,-91,240.938
2117,57,-91,241.875
2118,57,-91,240.938
2119,57,-91,240.938
2120,57,-91,241.406
2121,57,-91,241.406
2122,57,-91,240.938
2123,57,-91,240.938
2124,57,-91,241.875
2125,57,-91,241.406
2126,57,-91,240.938
2127,57,-91,240.938
2128,57,-91,241.875
2129,57,-91,241.406
2130,57,-91,240.938
2131,57,-91,240.938
2132,57,-91,241.406
2133,57,-91,240.938
2134,57,-91,240.938
2135,57,-91,241.406
2136,57,-91,241.875
2137,57,-91,240.938
2138,57,-91,240.938
2139,57,-91,241.406
2140,57,-91,240.938
2141,57,-91,240.938
2142,57,-91,240.938
2143,57,-91,241.406
2144,57,-91,240.938
2145,57,-91,240.938
2146,57,-91,241.406
2147,57,-91,241.406
2148,57,-91,240.938
2149,57,-91,240.938
2150,57,-91,241.406
2151,57,-91,241.406
2152,57,-91,240.938
2153,57,-91,241.406
2154,57,-91,240.938
2155,57,-91,240.938
2156,57,-91,240.938
2157,57,-91,241.406
2158,57,-91,241.406
2159,57,-91,240.938
2160,57,-91,240.938
2161,57,-91,241.875
2162,57,-91,241.406
2163,57,-91,240.938
2164,57,-91,241.406
2165,57,-91,241.875
2166,57,-91,240.938
2167,57,-91,240.938
2168,57,-91,241.875
2169,57,-91,241.406
2170,57,-91,240.938
2171,57,-91,240.938
2172,57,-91,241.406
2173,57,-91,240.938
2174,57,-91,240.938
2175,57,-91,240.938
2176,57,-91,241.875
2177,57,-91,241.406
2178,57,-91,240.938
2179,57,-91,241.406
2180,57,-91,241.875
2181,57,-91,240.938
2182,57,-91,240.938
2183,57,-91,241.875
2184,57,-91,241.406
2185,57,-91,240.938
2186,57,-91,241.406
2187,57,-91,241.406
2188,57,-91,240.938
2189,57,-91,240.938
2190,57,-91,241.406
2191,57,-91,241.875
2192,57,-91,241.406
2193,57,-91,240.938
2194,57,-91,241.406
