timestamp,neighbor_id,rssi,energy_consumption
9703,103,-80,247.031
9703,211,-91,247.031
9703,57,-78,247.031
9704,103,-80,247.031
9704,211,-91,247.031
9704,57,-78,247.031
9705,103,-80,247.5
9705,211,-91,247.5
9705,57,-78,247.5
9706,103,-80,247.031
9706,211,-91,247.031
9706,57,-78,247.031
9707,103,-80,246.562
9707,211,-91,246.562
9707,57,-78,246.562
9708,103,-80,247.031
9708,211,-91,247.031
9708,57,-78,247.031
9709,103,-80,247.031
9709,211,-91,247.031
9709,57,-78,247.031
9710,103,-80,246.562
9710,211,-91,246.562
9710,57,-78,246.562
9711,103,-80,247.5
9711,211,-91,247.5
9711,57,-78,247.5
9712,103,-80,247.5
9712,211,-91,247.5
9712,57,-78,247.5
9713,103,-80,246.562
9713,211,-91,246.562
9713,57,-78,246.562
9714,103,-80,247.5
9714,211,-91,247.5
9714,57,-78,247.5
9715,103,-80,247.031
9715,211,-91,247.031
9715,57,-78,247.031
9716,103,-80,247.031
9716,211,-91,247.031
9716,57,-78,247.031
9717,103,-80,247.5
9717,211,-91,247.5
9717,57,-78,247.5
9718,103,-80,247.031
9718,211,-91,247.031
9718,57,-78,247.031
9719,103,-80,246.562
9719,211,-91,246.562
9719,57,-78,246.562
9720,103,-80,247.5
9720,211,-91,247.5
9720,57,-78,247.5
9721,103,-80,246.562
9721,211,-91,246.562
9721,57,-78,246.562
9722,103,-80,247.5
9722,211,-91,247.5
9722,57,-78,247.5
9723,103,-80,247.5
9723,211,-91,247.5
9723,57,-78,247.5
9724,103,-80,247.031
9724,211,-91,247.031
9724,57,-78,247.031
9725,103,-80,247.5
9725,211,-91,247.5
9725,57,-78,247.5
9726,103,-80,247.5
9726,211,-91,247.5
9726,57,-78,247.5
9727,103,-80,246.562
9727,211,-91,246.562
9727,57,-78,246.562
9728,103,-80,247.031
9728,211,-91,247.031
9728,57,-78,247.031
9729,103,-80,247.031
9729,211,-91,247.031
9729,57,-78,247.031
9730,103,-80,247.031
9730,211,-91,247.031
9730,57,-78,247.031
9731,103,-80,247.5
9731,211,-91,247.5
9731,57,-78,247.5
9732,103,-80,247.031
9732,211,-91,247.031
9732,57,-78,247.031
9733,103,-80,247.031
9733,211,-91,247.031
9733,57,-78,247.031
9734,103,-80,247.5
9734,211,-91,247.5
9734,57,-78,247.5
9735,103,-80,246.562
9735,211,-91,246.562
9735,57,-78,246.562
9736,103,-80,247.031
9736,211,-91,247.031
9736,57,-78,247.031
9737,103,-80,247.5
9737,211,-91,247.5
9737,57,-78,247.5
9738,103,-80,246.562
9738,211,-91,246.562
9738,57,-78,246.562
9739,103,-80,247.5
9739,211,-91,247.5
9739,57,-78,247.5
9740,103,-80,247.5
9740,211,-91,247.5
9740,57,-78,247.5
9741,103,-80,246.562
9741,211,-91,246.562
9741,57,-78,246.562
9742,103,-80,247.5
9742,211,-91,247.5
9742,57,-78,247.5
9743,103,-80,247.031
9743,211,-91,247.031
9743,57,-78,247.031
9744,103,-80,247.031
9744,211,-91,247.031
9744,57,-78,247.031
9745,103,-80,247.5
9745,211,-91,247.5
9745,57,-78,247.5
9746,103,-80,247.031
9746,211,-91,247.031
9746,57,-78,247.031
9747,103,-80,247.031
9747,211,-91,247.031
9747,57,-78,247.031
9748,103,-80,247.5
9748,211,-91,247.5
9748,57,-78,247.5
9749,103,-80,246.562
9749,211,-91,246.562
9749,57,-78,246.562
9750,103,-80,247.5
9750,211,-91,247.5
9750,57,-78,247.5
9751,103,-80,247.5
9751,211,-91,247.5
9751,57,-78,247.5
9752,103,-80,246.562
9752,211,-91,246.562
9752,57,-78,246.562
9753,103,-80,247.031
9753,211,-91,247.031
9753,57,-78,247.031
9754,103,-80,247.031
9754,211,-91,247.031
9754,57,-78,247.031
9755,103,-80,246.562
9755,211,-91,246.562
9755,57,-78,246.562
9756,103,-80,247.5
9756,211,-91,247.5
9756,57,-78,247.5
9757,103,-80,247.031
9757,211,-91,247.031
9757,57,-78,247.031
9758,103,-80,246.562
9758,211,-91,246.562
9758,57,-78,246.562
9759,103,-80,247.5
9759,211,-91,247.5
9759,57,-78,247.5
9760,103,-80,247.031
9760,211,-91,247.031
9760,57,-78,247.031
9761,103,-80,247.5
9761,211,-91,247.5
9761,57,-78,247.5
9762,103,-80,247.5
9762,211,-91,247.5
9762,57,-78,247.5
9763,103,-80,247.031
9763,211,-91,247.031
9763,57,-78,247.031
9764,103,-80,247.5
9764,211,-91,247.5
9764,57,-78,247.5
9765,103,-80,247.031
9765,211,-91,247.031
9765,57,-78,247.031
9766,103,-80,247.031
9766,211,-91,247.031
9766,57,-78,247.031
9767,103,-80,247.5
9767,211,-91,247.5
9767,57,-78,247.5
9768,103,-80,247.031
9768,211,-91,247.031
9768,57,-78,247.031
9769,103,-80,246.562
9769,211,-91,246.562
9769,57,-78,246.562
9770,103,-80,247.5
9770,211,-91,247.5
9770,57,-78,247.5
9771,103,-80,246.562
9771,211,-91,246.562
9771,57,-78,246.562
9772,103,-80,247.031
9772,211,-91,247.031
9772,57,-78,247.031
9773,103,-80,247.5
9773,211,-91,247.5
9773,57,-78,247.5
9774,103,-80,246.562
9774,211,-91,246.562
9774,57,-78,246.562
9775,103,-80,247.5
9775,211,-91,247.5
9775,57,-78,247.5
9776,103,-80,247.5
9776,211,-91,247.5
9776,57,-78,247.5
9777,103,-80,246.562
9777,211,-91,246.562
9777,57,-78,246.562
9778,103,-80,247.5
9778,211,-91,247.5
9778,57,-78,247.5
9779,103,-80,246.562
9779,211,-91,246.562
9779,57,-78,246.562
9780,103,-80,247.031
9780,211,-91,247.031
9780,57,-78,247.031
9781,103,-80,247.5
9781,211,-91,247.5
9781,57,-78,247.5
9782,103,-80,247.031
9782,211,-91,247.031
9782,57,-78,247.031
9783,103,-80,247.031
9783,211,-91,247.031
9783,57,-78,247.031
9784,103,-80,247.5
9784,211,-91,247.5
9784,57,-78,247.5
9785,103,-80,246.562
9785,211,-91,246.562
9785,57,-78,246.562
9786,103,-80,247.5
9786,211,-91,247.5
9786,57,-78,247.5
9787,103,-80,247.5
9787,211,-91,247.5
9787,57,-78,247.5
9788,103,-80,247.5
9788,211,-91,247.5
9788,57,-78,247.5
9789,103,-80,247.5
9789,211,-91,247.5
9789,57,-78,247.5
9790,103,-80,247.031
9790,211,-91,247.031
9790,57,-78,247.031
9791,103,-80,247.031
9791,211,-91,247.031
9791,57,-78,247.031
9792,103,-80,247.5
9792,211,-91,247.5
9792,57,-78,247.5
9793,103,-80,247.031
9793,211,-91,247.031
9793,57,-78,247.031
9794,103,-80,247.031
9794,211,-91,247.031
9794,57,-78,247.031
9795,103,-80,247.5
9795,211,-91,247.5
9795,57,-78,247.5
9796,103,-80,246.562
9796,211,-91,246.562
9796,57,-78,246.562
9797,103,-80,247.5
9797,211,-91,247.5
9797,57,-78,247.5
9798,103,-80,247.5
9798,211,-91,247.5
9798,57,-78,247.5
9799,103,-80,246.562
9799,211,-91,246.562
9799,57,-78,246.562
9800,103,-80,247.5
9800,211,-91,247.5
9800,57,-78,247.5
9801,103,-80,247.031
9801,211,-91,247.031
9801,57,-78,247.031
9802,103,-80,246.562
9802,211,-91,246.562
9802,57,-78,246.562
9803,103,-80,247.5
9803,211,-91,247.5
9803,57,-78,247.5
9804,103,-80,247.031
9804,211,-91,247.031
9804,57,-78,247.031
9805,103,-80,247.031
9805,211,-91,247.031
9805,57,-78,247.031
9806,103,-80,247.5
9806,211,-91,247.5
9806,57,-78,247.5
9807,103,-80,246.562
9807,211,-91,246.562
9807,57,-78,246.562
9808,103,-80,247.031
9808,211,-91,247.031
9808,57,-78,247.031
9809,103,-80,247.5
9809,211,-91,247.5
9809,57,-78,247.5
9810,103,-80,247.031
9810,211,-91,247.031
9810,57,-78,247.031
9811,103,-80,247.5
9811,211,-91,247.5
9811,57,-78,247.5
9812,103,-80,247.5
9812,211,-91,247.5
9812,57,-78,247.5
9813,103,-80,247.031
9813,211,-91,247.031
9813,57,-78,247.031
9814,103,-80,247.5
9814,211,-91,247.5
9814,57,-78,247.5
9815,103,-80,247.031
9815,211,-91,247.031
9815,57,-78,247.031
9816,103,-80,247.5
9816,211,-91,247.5
9816,57,-78,247.5
9817,103,-80,247.5
9817,211,-91,247.5
9817,57,-78,247.5
9818,103,-80,246.562
9818,211,-91,246.562
9818,57,-78,246.562
9819,103,-80,247.031
9819,211,-91,247.031
9819,57,-78,247.031
9820,103,-80,247.5
9820,211,-91,247.5
9820,57,-78,247.5
9821,103,-80,247.031
9821,211,-91,247.031
9821,57,-78,247.031
9822,103,-80,247.5
9822,211,-91,247.5
9822,57,-78,247.5
9823,103,-80,247.031
9823,211,-91,247.031
9823,57,-78,247.031
9824,103,-80,246.562
9824,211,-91,246.562
9824,57,-78,246.562
9825,103,-80,247.5
9825,211,-91,247.5
9825,57,-78,247.5
9826,103,-80,246.562
9826,211,-91,246.562
9826,57,-78,246.562
9827,103,-80,247.031
9827,211,-91,247.031
9827,57,-78,247.031
9828,103,-80,247.5
9828,211,-91,247.5
9828,57,-78,247.5
9829,103,-80,246.562
9829,211,-91,246.562
9829,57,-78,246.562
9830,103,-80,247.5
9830,211,-91,247.5
9830,57,-78,247.5
9831,103,-80,247.031
9831,211,-91,247.031
9831,57,-78,247.031
9832,103,-80,246.562
9832,211,-91,246.562
9832,57,-78,246.562
9833,103,-80,247.031
9833,211,-91,247.031
9833,57,-78,247.031
9834,103,-80,247.031
9834,211,-91,247.031
9834,57,-78,247.031
9835,103,-80,247.031
9835,211,-91,247.031
9835,57,-78,247.031
9836,103,-80,247.5
9836,211,-91,247.5
9836,57,-78,247.5
9837,103,-80,246.562
9837,211,-91,246.562
9837,57,-78,246.562
9838,103,-80,247.031
9838,211,-91,247.031
9838,57,-78,247.031
9839,103,-80,247.5
9839,211,-91,247.5
9839,57,-78,247.5
9840,103,-80,246.562
9840,211,-91,246.562
9840,57,-78,246.562
9841,103,-80,247.5
9841,211,-91,247.5
9841,57,-78,247.5
9842,103,-80,247.031
9842,211,-91,247.031
9842,57,-78,247.031
9843,103,-80,246.562
9843,211,-91,246.562
9843,57,-78,246.562
9844,103,-80,247.5
9844,211,-91,247.5
9844,57,-78,247.5
9845,103,-80,246.562
9845,211,-91,246.562
9845,57,-78,246.562
9846,103,-80,247.5
9846,211,-91,247.5
9846,57,-78,247.5
9847,103,-80,247.5
9847,211,-91,247.5
9847,57,-78,247.5
9848,103,-80,246.562
9848,211,-91,246.562
9848,57,-78,246.562
9849,103,-80,247.5
9849,211,-91,247.5
9849,57,-78,247.5
9850,103,-80,247.031
9850,211,-91,247.031
9850,57,-78,247.031
9851,103,-80,247.031
9851,211,-91,247.031
9851,57,-78,247.031
9852,103,-80,247.5
9852,211,-91,247.5
9852,57,-78,247.5
9853,103,-80,247.031
9853,211,-91,247.031
9853,57,-78,247.031
9854,103,-80,247.031
9854,211,-91,247.031
9854,57,-78,247.031
9855,103,-80,247.031
9855,211,-91,247.031
9855,57,-78,247.031
9856,103,-80,247.031
9856,211,-91,247.031
9856,57,-78,247.031
9857,103,-80,247.5
9857,211,-91,247.5
9857,57,-78,247.5
9858,103,-80,247.031
9858,211,-91,247.031
9858,57,-78,247.031
9859,103,-80,246.562
9859,211,-91,246.562
9859,57,-78,246.562
9860,103,-80,247.5
9860,211,-91,247.5
9860,57,-78,247.5
9861,103,-80,247.031
9861,211,-91,247.031
9861,57,-78,247.031
9862,103,-80,247.031
9862,211,-91,247.031
9862,57,-78,247.031
9863,103,-80,247.5
9863,211,-91,247.5
9863,57,-78,247.5
9864,103,-80,246.562
9864,211,-91,246.562
9864,57,-78,246.562
9865,103,-80,247.5
9865,211,-91,247.5
9865,57,-78,247.5
9866,103,-80,246.562
9866,211,-91,246.562
9866,57,-78,246.562
9867,103,-80,246.562
9867,211,-91,246.562
9867,57,-78,246.562
9868,103,-80,247.5
9868,211,-91,247.5
9868,57,-78,247.5
9869,103,-80,246.562
9869,211,-91,246.562
9869,57,-78,246.562
9870,103,-80,247.5
9870,211,-91,247.5
9870,57,-78,247.5
9871,103,-80,247.031
9871,211,-91,247.031
9871,57,-78,247.031
9872,103,-80,246.562
9872,211,-91,246.562
9872,57,-78,246.562
9873,103,-80,247.5
9873,211,-91,247.5
9873,57,-78,247.5
9874,103,-80,247.5
9874,211,-91,247.5
9874,57,-78,247.5
9875,103,-80,247.031
9875,211,-91,247.031
9875,57,-78,247.031
9876,103,-80,247.5
9876,211,-91,247.5
9876,57,-78,247.5
9877,103,-80,247.031
9877,211,-91,247.031
9877,57,-78,247.031
9878,103,-80,247.5
9878,211,-91,247.5
9878,57,-78,247.5
9879,103,-80,247.5
9879,211,-91,247.5
9879,57,-78,247.5
9880,103,-80,246.562
9880,211,-91,246.562
9880,57,-78,246.562
9881,103,-80,247.5
9881,211,-91,247.5
9881,57,-78,247.5
9882,103,-80,246.562
9882,211,-91,246.562
9882,57,-78,246.562
9883,103,-80,247.031
9883,211,-91,247.031
9883,57,-78,247.031
9884,103,-80,247.5
9884,211,-91,247.5
9884,57,-78,247.5
9885,103,-80,246.562
9885,211,-91,246.562
9885,57,-78,246.562
9886,103,-80,247.5
9886,211,-91,247.5
9886,57,-78,247.5
9887,103,-80,247.031
9887,211,-91,247.031
9887,57,-78,247.031
9888,103,-80,246.562
9888,211,-91,246.562
9888,57,-78,246.562
9889,103,-80,247.5
9889,211,-91,247.5
9889,57,-78,247.5
9890,103,-80,247.031
9890,211,-91,247.031
9890,57,-78,247.031
9891,103,-80,247.031
9891,211,-91,247.031
9891,57,-78,247.031
9892,103,-80,247.5
9892,211,-91,247.5
9892,57,-78,247.5
9893,103,-80,246.562
9893,211,-91,246.562
9893,57,-78,246.562
9894,103,-80,247.5
9894,211,-91,247.5
9894,57,-78,247.5
9895,103,-80,247.031
9895,211,-91,247.031
9895,57,-78,247.031
9896,103,-80,247.5
9896,211,-91,247.5
9896,57,-78,247.5
9897,103,-80,247.5
9897,211,-91,247.5
9897,57,-78,247.5
9898,103,-80,246.562
9898,211,-91,246.562
9898,57,-78,246.562
9899,103,-80,247.5
9899,211,-91,247.5
9899,57,-78,247.5
9900,103,-80,247.031
9900,211,-91,247.031
9900,57,-78,247.031
9901,103,-80,247.5
9901,211,-91,247.5
9901,57,-78,247.5
9902,103,-80,247.5
9902,211,-91,247.5
9902,57,-78,247.5
9903,103,-80,247.031
9903,211,-91,247.031
9903,57,-78,247.031
9904,103,-80,247.031
9904,211,-91,247.031
9904,57,-78,247.031
9905,103,-80,247.5
9905,211,-91,247.5
9905,57,-78,247.5
9906,103,-80,246.562
9906,211,-91,246.562
9906,57,-78,246.562
9907,103,-80,247.5
9907,211,-91,247.5
9907,57,-78,247.5
9908,103,-80,247.031
9908,211,-91,247.031
9908,57,-78,247.031
9909,103,-80,247.031
9909,211,-91,247.031
9909,57,-78,247.031
9910,103,-80,247.5
9910,211,-91,247.5
9910,57,-78,247.5
9911,103,-80,246.562
9911,211,-91,246.562
9911,57,-78,246.562
9912,103,-80,247.031
9912,211,-91,247.031
9912,57,-78,247.031
9913,103,-80,247.5
9913,211,-91,247.5
9913,57,-78,247.5
9914,103,-80,246.562
9914,211,-91,246.562
9914,57,-78,246.562
9915,103,-80,247.5
9915,211,-91,247.5
9915,57,-78,247.5
9916,103,-80,247.031
9916,211,-91,247.031
9916,57,-78,247.031
9917,103,-80,247.031
9917,211,-91,247.031
9917,57,-78,247.031
9918,103,-80,247.5
9918,211,-91,247.5
9918,57,-78,247.5
9919,103,-80,246.562
9919,211,-91,246.562
9919,57,-78,246.562
9920,103,-80,247.031
9920,211,-91,247.031
9920,57,-78,247.031
9921,103,-80,247.031
9921,211,-91,247.031
9921,57,-78,247.031
9922,103,-80,246.562
9922,211,-91,246.562
9922,57,-78,246.562
9923,103,-80,247.5
9923,211,-91,247.5
9923,57,-78,247.5
9924,103,-80,247.031
9924,211,-91,247.031
9924,57,-78,247.031
9925,103,-80,247.031
9925,211,-91,247.031
9925,57,-78,247.031
9926,103,-80,247.5
9926,211,-91,247.5
9926,57,-78,247.5
9927,103,-80,246.562
9927,211,-91,246.562
9927,57,-78,246.562
9928,103,-80,247.031
9928,211,-91,247.031
9928,57,-78,247.031
9929,103,-80,247.031
9929,211,-91,247.031
9929,57,-78,247.031
9930,103,-80,247.5
9930,211,-91,247.5
9930,57,-78,247.5
9931,103,-80,247.5
9931,211,-91,247.5
9931,57,-78,247.5
9932,103,-80,246.562
9932,211,-91,246.562
9932,57,-78,246.562
9933,103,-80,247.031
9933,211,-91,247.031
9933,57,-78,247.031
9934,103,-80,247.5
9934,211,-91,247.5
9934,57,-78,247.5
9935,103,-80,246.562
9935,211,-91,246.562
9935,57,-78,246.562
9936,103,-80,247.5
9936,211,-91,247.5
9936,57,-78,247.5
9937,103,-80,247.5
9937,211,-91,247.5
9937,57,-78,247.5
9938,103,-80,247.031
9938,211,-91,247.031
9938,57,-78,247.031
9939,103,-80,247.5
9939,211,-91,247.5
9939,57,-78,247.5
9940,103,-80,247.031
9940,211,-91,247.031
9940,57,-78,247.031
9941,103,-80,247.5
9941,211,-91,247.5
9941,57,-78,247.5
9942,103,-80,247.5
9942,211,-91,247.5
9942,57,-78,247.5
9943,103,-80,247.031
9943,211,-91,247.031
9943,57,-78,247.031
9944,103,-80,247.5
9944,211,-91,247.5
9944,57,-78,247.5
9945,103,-80,246.562
9945,211,-91,246.562
9945,57,-78,246.562
9946,103,-80,247.5
9946,211,-91,247.5
9946,57,-78,247.5
9947,103,-80,247.5
9947,211,-91,247.5
9947,57,-78,247.5
9948,103,-80,246.562
9948,211,-91,246.562
9948,57,-78,246.562
9949,103,-80,247.5
9949,211,-91,247.5
9949,57,-78,247.5
9950,103,-80,247.031
9950,211,-91,247.031
9950,57,-78,247.031
9951,103,-80,247.031
9951,211,-91,247.031
9951,57,-78,247.031
9952,103,-80,247.5
9952,211,-91,247.5
9952,57,-78,247.5
9953,103,-80,247.031
9953,211,-91,247.031
9953,57,-78,247.031
9954,103,-80,247.5
9954,211,-91,247.5
9954,57,-78,247.5
9955,103,-80,247.5
9955,211,-91,247.5
9955,57,-78,247.5
9956,103,-80,247.031
9956,211,-91,247.031
9956,57,-78,247.031
9957,103,-80,247.5
9957,211,-91,247.5
9957,57,-78,247.5
9958,103,-80,247.031
9958,211,-91,247.031
9958,57,-78,247.031
9959,103,-80,247.031
9959,211,-91,247.031
9959,57,-78,247.031
9960,103,-80,247.031
9960,211,-91,247.031
9960,57,-78,247.031
9961,103,-80,246.562
9961,211,-91,246.562
9961,57,-78,246.562
9962,103,-80,247.5
9962,211,-91,247.5
9962,57,-78,247.5
9963,103,-80,247.031
9963,211,-91,247.031
9963,57,-78,247.031
9964,103,-80,247.031
9964,211,-91,247.031
9964,57,-78,247.031
9965,103,-80,247.5
9965,211,-91,247.5
9965,57,-78,247.5
9966,103,-80,246.562
9966,211,-91,246.562
9966,57,-78,246.562
9967,103,-80,247.031
9967,211,-91,247.031
9967,57,-78,247.031
9968,103,-80,247.5
9968,211,-91,247.5
9968,57,-78,247.5
9969,103,-80,247.031
9969,211,-91,247.031
9969,57,-78,247.031
9970,103,-80,247.5
9970,211,-91,247.5
9970,57,-78,247.5
9971,103,-80,247.031
9971,211,-91,247.031
9971,57,-78,247.031
9972,103,-80,246.562
9972,211,-91,246.562
9972,57,-78,246.562
9973,103,-80,247.031
9973,211,-91,247.031
9973,57,-78,247.031
9974,103,-80,247.031
9974,211,-91,247.031
9974,57,-78,247.031
9975,103,-80,247.031
9975,211,-91,247.031
9975,57,-78,247.031
9976,103,-80,247.5
9976,211,-91,247.5
9976,57,-78,247.5
9977,103,-80,247.5
9977,211,-91,247.5
9977,57,-78,247.5
9978,103,-80,247.031
9978,211,-91,247.031
9978,57,-78,247.031
9979,103,-80,247.5
9979,211,-91,247.5
9979,57,-78,247.5
9980,103,-80,247.031
9980,211,-91,247.031
9980,57,-78,247.031
9981,103,-80,247.5
9981,211,-91,247.5
9981,57,-78,247.5
9982,103,-80,247.5
9982,211,-91,247.5
9982,57,-78,247.5
9983,103,-80,246.562
9983,211,-91,246.562
9983,57,-78,246.562
9984,103,-80,247.031
9984,211,-91,247.031
9984,57,-78,247.031
9985,103,-80,247.5
9985,211,-91,247.5
9985,57,-78,247.5
9986,103,-80,246.562
9986,211,-91,246.562
9986,57,-78,246.562
9987,103,-80,247.031
9987,211,-91,247.031
9987,57,-78,247.031
9988,103,-80,247.5
9988,211,-91,247.5
9988,57,-78,247.5
9989,103,-80,246.562
9989,211,-91,246.562
9989,57,-78,246.562
9990,103,-80,247.5
9990,211,-91,247.5
9990,57,-78,247.5
9991,103,-80,247.5
9991,211,-91,247.5
9991,57,-78,247.5
9992,103,-80,246.562
9992,211,-91,246.562
9992,57,-78,246.562
9993,103,-80,247.031
9993,211,-91,247.031
9993,57,-78,247.031
9994,103,-80,247.5
9994,211,-91,247.5
9994,57,-78,247.5
9995,103,-80,246.562
9995,211,-91,246.562
9995,57,-78,246.562
9996,103,-80,247.031
9996,211,-91,247.031
9996,57,-78,247.031
9997,103,-80,247.5
9997,211,-91,247.5
9997,57,-78,247.5
9998,103,-80,247.031
9998,211,-91,247.031
9998,57,-78,247.031
9999,103,-80,247.031
9999,211,-91,247.031
9999,57,-78,247.031
10000,103,-80,247.5
10000,211,-91,247.5
10000,57,-78,247.5
10001,103,-80,247.031
10001,211,-91,247.031
10001,57,-78,247.031
10002,103,-80,247.031
10002,211,-91,247.031
10002,57,-78,247.031
10003,103,-80,247.5
10003,211,-91,247.5
10003,57,-78,247.5
10004,103,-80,247.031
10004,211,-91,247.031
10004,57,-78,247.031
10005,103,-80,247.031
10005,211,-91,247.031
10005,57,-78,247.031
10006,103,-80,247.5
10006,211,-91,247.5
10006,57,-78,247.5
10007,103,-80,247.5
10007,211,-91,247.5
10007,57,-78,247.5
10008,103,-80,247.031
10008,211,-91,247.031
10008,57,-78,247.031
10009,103,-80,247.031
10009,211,-91,247.031
10009,57,-78,247.031
10010,103,-80,247.031
10010,211,-91,247.031
10010,57,-78,247.031
10011,103,-80,247.031
10011,211,-91,247.031
10011,57,-78,247.031
10012,103,-80,247.5
10012,211,-91,247.5
10012,57,-78,247.5
10013,103,-80,247.5
10013,211,-91,247.5
10013,57,-78,247.5
10014,103,-80,246.562
10014,211,-91,246.562
10014,57,-78,246.562
10015,103,-80,247.5
10015,211,-91,247.5
10015,57,-78,247.5
10016,103,-80,247.031
10016,211,-91,247.031
10016,57,-78,247.031
10017,103,-80,246.562
10017,211,-91,246.562
10017,57,-78,246.562
10018,103,-80,247.031
10018,211,-91,247.031
10018,57,-78,247.031
10019,103,-80,247.5
10019,211,-91,247.5
10019,57,-78,247.5
10020,103,-80,246.562
10020,211,-91,246.562
10020,57,-78,246.562
10021,103,-80,247.031
10021,211,-91,247.031
10021,57,-78,247.031
10022,103,-80,247.5
10022,211,-91,247.5
10022,57,-78,247.5
10023,103,-80,247.031
10023,211,-91,247.031
10023,57,-78,247.031
10024,103,-80,247.031
10024,211,-91,247.031
10024,57,-78,247.031
10025,103,-80,247.5
10025,211,-91,247.5
10025,57,-78,247.5
10026,103,-80,247.031
10026,211,-91,247.031
10026,57,-78,247.031
10027,103,-80,246.562
10027,211,-91,246.562
10027,57,-78,246.562
10028,103,-80,247.5
10028,211,-91,247.5
10028,57,-78,247.5
10029,103,-80,247.5
10029,211,-91,247.5
10029,57,-78,247.5
10030,103,-80,246.562
10030,211,-91,246.562
10030,57,-78,246.562
10031,103,-80,247.5
10031,211,-91,247.5
10031,57,-78,247.5
10032,103,-80,247.5
10032,211,-91,247.5
10032,57,-78,247.5
10033,103,-80,247.031
10033,211,-91,247.031
10033,57,-78,247.031
10034,103,-80,247.5
10034,211,-91,247.5
10034,57,-78,247.5
10035,103,-80,247.5
10035,211,-91,247.5
