timestamp,neighbor_id,rssi,energy_consumption
14551,103,-83,247.5
14551,211,-72,247.5
14551,139,-82,247.5
14552,74,-86,247.5
14552,103,-83,247.5
14552,211,-72,247.5
14552,139,-82,247.5
14553,74,-86,247.5
14553,103,-83,247.5
14553,211,-72,247.5
14553,139,-82,247.5
14554,74,-86,247.5
14554,103,-83,247.5
14554,211,-72,247.5
14554,139,-82,247.5
14555,74,-86,247.031
14555,103,-83,247.031
14555,211,-72,247.031
14555,139,-82,247.031
14556,74,-86,246.562
14556,103,-83,246.562
14556,211,-72,246.562
14556,139,-82,246.562
14557,74,-86,247.5
14557,103,-83,247.5
14557,211,-72,247.5
14557,139,-82,247.5
14558,74,-86,246.562
14558,103,-83,246.562
14558,211,-72,246.562
14558,139,-82,246.562
14559,74,-86,247.5
14559,103,-83,247.5
14559,211,-72,247.5
14559,139,-82,247.5
14560,74,-86,246.562
14560,103,-83,246.562
14560,211,-72,246.562
14560,139,-82,246.562
14561,74,-86,247.5
14561,103,-83,247.5
14561,211,-72,247.5
14561,139,-82,247.5
14562,74,-86,246.562
14562,103,-83,246.562
14562,211,-72,246.562
14562,139,-82,246.562
14563,74,-86,247.5
14563,103,-83,247.5
14563,211,-72,247.5
14563,139,-82,247.5
14564,74,-86,246.562
14564,103,-83,246.562
14564,211,-72,246.562
14564,139,-82,246.562
14565,74,-86,247.5
14565,103,-83,247.5
14565,211,-72,247.5
14565,139,-82,247.5
14566,74,-86,247.031
14566,103,-83,247.031
14566,211,-72,247.031
14566,139,-82,247.031
14567,74,-86,247.5
14567,103,-83,247.5
14567,211,-72,247.5
14567,139,-82,247.5
14568,74,-86,247.031
14568,103,-83,247.031
14568,211,-72,247.031
14568,139,-82,247.031
14569,74,-86,247.5
14569,103,-83,247.5
14569,211,-72,247.5
14569,139,-82,247.5
14570,74,-86,247.5
14570,103,-83,247.5
14570,211,-72,247.5
14570,139,-82,247.5
14571,74,-86,247.031
14571,103,-83,247.031
14571,211,-72,247.031
14571,139,-82,247.031
14572,74,-86,247.5
14572,103,-83,247.5
14572,211,-72,247.5
14572,139,-82,247.5
14573,74,-86,247.031
14573,103,-83,247.031
14573,211,-72,247.031
14573,139,-82,247.031
14574,74,-86,247.5
14574,103,-83,247.5
14574,211,-72,247.5
14574,139,-82,247.5
14575,74,-86,247.031
14575,103,-83,247.031
14575,211,-72,247.031
14575,139,-82,247.031
14576,74,-86,247.5
14576,103,-83,247.5
14576,211,-72,247.5
14576,139,-82,247.5
14577,74,-86,246.562
14577,103,-83,246.562
14577,211,-72,246.562
14577,139,-82,246.562
14578,74,-86,247.5
14578,103,-83,247.5
14578,211,-72,247.5
14578,139,-82,247.5
14579,74,-86,246.562
14579,103,-83,246.562
14579,211,-72,246.562
14579,139,-82,246.562
14580,74,-86,247.5
14580,103,-83,247.5
14580,211,-72,247.5
14580,139,-82,247.5
14581,74,-86,247.031
14581,103,-83,247.031
14581,211,-72,247.031
14581,139,-82,247.031
14582,74,-86,247.5
14582,103,-83,247.5
14582,211,-72,247.5
14582,139,-82,247.5
14583,74,-86,246.562
14583,103,-83,246.562
14583,211,-72,246.562
14583,139,-82,246.562
14584,74,-86,247.031
14584,103,-83,247.031
14584,211,-72,247.031
14584,139,-82,247.031
14585,74,-86,247.5
14585,103,-83,247.5
14585,211,-72,247.5
14585,139,-82,247.5
14586,74,-86,246.562
14586,103,-83,246.562
14586,211,-72,246.562
14586,139,-82,246.562
14587,74,-86,247.5
14587,103,-83,247.5
14587,211,-72,247.5
14587,139,-82,247.5
14588,74,-86,246.562
14588,103,-83,246.562
14588,211,-72,246.562
14588,139,-82,246.562
14589,74,-86,247.5
14589,103,-83,247.5
14589,211,-72,247.5
14589,139,-82,247.5
14590,74,-86,246.562
14590,103,-83,246.562
14590,211,-72,246.562
14590,139,-82,246.562
14591,74,-86,247.5
14591,103,-83,247.5
14591,211,-72,247.5
14591,139,-82,247.5
14592,74,-86,246.562
14592,103,-83,246.562
14592,211,-72,246.562
14592,139,-82,246.562
14593,74,-86,247.5
14593,103,-83,247.5
14593,211,-72,247.5
14593,139,-82,247.5
14594,74,-86,246.562
14594,103,-83,246.562
14594,211,-72,246.562
14594,139,-82,246.562
14595,74,-86,247.5
14595,103,-83,247.5
14595,211,-72,247.5
14595,139,-82,247.5
14596,74,-86,247.031
14596,103,-83,247.031
14596,211,-72,247.031
14596,139,-82,247.031
14597,74,-86,247.5
14597,103,-83,247.5
14597,211,-72,247.5
14597,139,-82,247.5
14598,74,-86,246.562
14598,103,-83,246.562
14598,211,-72,246.562
14598,139,-82,246.562
14599,74,-86,247.031
14599,103,-83,247.031
14599,211,-72,247.031
14599,139,-82,247.031
14600,74,-86,247.031
14600,103,-83,247.031
14600,211,-72,247.031
14600,139,-82,247.031
14601,74,-86,246.562
14601,103,-83,246.562
14601,211,-72,246.562
14601,139,-82,246.562
14602,74,-86,247.031
14602,103,-83,247.031
14602,211,-72,247.031
14602,139,-82,247.031
14603,74,-86,247.031
14603,103,-83,247.031
14603,211,-72,247.031
14603,139,-82,247.031
14604,74,-86,247.5
14604,103,-83,247.5
14604,211,-72,247.5
14604,139,-82,247.5
14605,74,-86,246.562
14605,103,-83,246.562
14605,211,-72,246.562
14605,139,-82,246.562
14606,74,-86,247.5
14606,103,-83,247.5
14606,211,-72,247.5
14606,139,-82,247.5
14607,74,-86,246.562
14607,103,-83,246.562
14607,211,-72,246.562
14607,139,-82,246.562
14608,74,-86,247.5
14608,103,-83,247.5
14608,211,-72,247.5
14608,139,-82,247.5
14609,74,-86,246.562
14609,103,-83,246.562
14609,211,-72,246.562
14609,139,-82,246.562
14610,74,-86,247.5
14610,103,-83,247.5
14610,211,-72,247.5
14610,139,-82,247.5
14611,74,-86,246.562
14611,103,-83,246.562
14611,211,-72,246.562
14611,139,-82,246.562
14612,74,-86,247.5
14612,103,-83,247.5
14612,211,-72,247.5
14612,139,-82,247.5
14613,74,-86,247.031
14613,103,-83,247.031
14613,211,-72,247.031
14613,139,-82,247.031
14614,74,-86,247.5
14614,103,-83,247.5
14614,211,-72,247.5
14614,139,-82,247.5
14615,74,-86,247.031
14615,103,-83,247.031
14615,211,-72,247.031
14615,139,-82,247.031
14616,74,-86,247.031
14616,103,-83,247.031
14616,211,-72,247.031
14616,139,-82,247.031
14617,74,-86,247.031
14617,103,-83,247.031
14617,211,-72,247.031
14617,139,-82,247.031
14618,74,-86,247.5
14618,103,-83,247.5
14618,211,-72,247.5
14618,139,-82,247.5
14619,74,-86,247.031
14619,103,-83,247.031
14619,211,-72,247.031
14619,139,-82,247.031
14620,74,-86,247.031
14620,103,-83,247.031
14620,211,-72,247.031
14620,139,-82,247.031
14621,74,-86,247.5
14621,103,-83,247.5
14621,211,-72,247.5
14621,139,-82,247.5
14622,74,-86,246.562
14622,103,-83,246.562
14622,211,-72,246.562
14622,139,-82,246.562
14623,74,-86,247.5
14623,103,-83,247.5
14623,211,-72,247.5
14623,139,-82,247.5
14624,74,-86,247.031
14624,103,-83,247.031
14624,211,-72,247.031
14624,139,-82,247.031
14625,74,-86,247.5
14625,103,-83,247.5
14625,211,-72,247.5
14625,139,-82,247.5
14626,74,-86,246.562
14626,103,-83,246.562
14626,211,-72,246.562
14626,139,-82,246.562
14627,74,-86,247.5
14627,103,-83,247.5
14627,211,-72,247.5
14627,139,-82,247.5
14628,74,-86,246.562
14628,103,-83,246.562
14628,211,-72,246.562
14628,139,-82,246.562
14629,74,-86,247.5
14629,103,-83,247.5
14629,211,-72,247.5
14629,139,-82,247.5
14630,74,-86,247.031
14630,103,-83,247.031
14630,211,-72,247.031
14630,139,-82,247.031
14631,74,-86,247.5
14631,103,-83,247.5
14631,211,-72,247.5
14631,139,-82,247.5
14632,74,-86,246.562
14632,103,-83,246.562
14632,211,-72,246.562
14632,139,-82,246.562
14633,74,-86,247.5
14633,103,-83,247.5
14633,211,-72,247.5
14633,139,-82,247.5
14634,74,-86,247.031
14634,103,-83,247.031
14634,211,-72,247.031
14634,139,-82,247.031
14635,74,-86,247.031
14635,103,-83,247.031
14635,211,-72,247.031
14635,139,-82,247.031
14636,74,-86,247.031
14636,103,-83,247.031
14636,211,-72,247.031
14636,139,-82,247.031
14637,74,-86,247.031
14637,103,-83,247.031
14637,211,-72,247.031
14637,139,-82,247.031
14638,74,-86,247.031
14638,103,-83,247.031
14638,211,-72,247.031
14638,139,-82,247.031
14639,74,-86,247.031
14639,103,-83,247.031
14639,211,-72,247.031
14639,139,-82,247.031
14640,74,-86,247.5
14640,103,-83,247.5
14640,211,-72,247.5
14640,139,-82,247.5
14641,74,-86,246.562
14641,103,-83,246.562
14641,211,-72,246.562
14641,139,-82,246.562
14642,74,-86,247.031
14642,103,-83,247.031
14642,211,-72,247.031
14642,139,-82,247.031
14643,74,-86,246.562
14643,103,-83,246.562
14643,211,-72,246.562
14643,139,-82,246.562
14644,74,-86,247.031
14644,103,-83,247.031
14644,211,-72,247.031
14644,139,-82,247.031
14645,74,-86,246.562
14645,103,-83,246.562
14645,211,-72,246.562
14645,139,-82,246.562
14646,74,-86,247.5
14646,103,-83,247.5
14646,211,-72,247.5
14646,139,-82,247.5
14647,74,-86,247.031
14647,103,-83,247.031
14647,211,-72,247.031
14647,139,-82,247.031
14648,74,-86,247.5
14648,103,-83,247.5
14648,211,-72,247.5
14648,139,-82,247.5
14649,74,-86,247.031
14649,103,-83,247.031
14649,211,-72,247.031
14649,139,-82,247.031
14650,74,-86,247.5
14650,103,-83,247.5
14650,211,-72,247.5
14650,139,-82,247.5
14651,74,-86,246.562
14651,103,-83,246.562
14651,211,-72,246.562
14651,139,-82,246.562
14652,74,-86,247.5
14652,103,-83,247.5
14652,211,-72,247.5
14652,139,-82,247.5
14653,74,-86,246.562
14653,103,-83,246.562
14653,211,-72,246.562
14653,139,-82,246.562
14654,74,-86,247.5
14654,103,-83,247.5
14654,211,-72,247.5
14654,139,-82,247.5
14655,74,-86,247.031
14655,103,-83,247.031
14655,211,-72,247.031
14655,139,-82,247.031
14656,74,-86,247.5
14656,103,-83,247.5
14656,211,-72,247.5
14656,139,-82,247.5
14657,74,-86,247.031
14657,103,-83,247.031
14657,211,-72,247.031
14657,139,-82,247.031
14658,74,-86,247.5
14658,103,-83,247.5
14658,211,-72,247.5
14658,139,-82,247.5
14659,74,-86,247.031
14659,103,-83,247.031
14659,211,-72,247.031
14659,139,-82,247.031
14660,74,-86,247.031
14660,103,-83,247.031
14660,211,-72,247.031
14660,139,-82,247.031
14661,74,-86,246.562
14661,103,-83,246.562
14661,211,-72,246.562
14661,139,-82,246.562
14662,74,-86,247.031
14662,103,-83,247.031
14662,211,-72,247.031
14662,139,-82,247.031
14663,74,-86,247.031
14663,103,-83,247.031
14663,211,-72,247.031
14663,139,-82,247.031
14664,74,-86,247.031
14664,103,-83,247.031
14664,211,-72,247.031
14664,139,-82,247.031
14665,74,-86,247.031
14665,103,-83,247.031
14665,211,-72,247.031
14665,139,-82,247.031
14666,74,-86,247.031
14666,103,-83,247.031
14666,211,-72,247.031
14666,139,-82,247.031
14667,74,-86,247.5
14667,103,-83,247.5
14667,211,-72,247.5
14667,139,-82,247.5
14668,74,-86,247.031
14668,103,-83,247.031
14668,211,-72,247.031
14668,139,-82,247.031
14669,74,-86,247.5
14669,103,-83,247.5
14669,211,-72,247.5
14669,139,-82,247.5
14670,74,-86,246.562
14670,103,-83,246.562
14670,211,-72,246.562
14670,139,-82,246.562
14671,74,-86,247.5
14671,103,-83,247.5
14671,211,-72,247.5
14671,139,-82,247.5
14672,74,-86,246.562
14672,103,-83,246.562
14672,211,-72,246.562
14672,139,-82,246.562
14673,74,-86,247.5
14673,103,-83,247.5
14673,211,-72,247.5
14673,139,-82,247.5
14674,74,-86,246.562
14674,103,-83,246.562
14674,211,-72,246.562
14674,139,-82,246.562
14675,74,-86,247.5
14675,103,-83,247.5
14675,211,-72,247.5
14675,139,-82,247.5
14676,74,-86,246.562
14676,103,-83,246.562
14676,211,-72,246.562
14676,139,-82,246.562
14677,74,-86,247.5
14677,103,-83,247.5
14677,211,-72,247.5
14677,139,-82,247.5
14678,74,-86,246.562
14678,103,-83,246.562
14678,211,-72,246.562
14678,139,-82,246.562
14679,74,-86,247.5
14679,103,-83,247.5
14679,211,-72,247.5
14679,139,-82,247.5
14680,74,-86,246.562
14680,103,-83,246.562
14680,211,-72,246.562
14680,139,-82,246.562
14681,74,-86,247.5
14681,103,-83,247.5
14681,211,-72,247.5
14681,139,-82,247.5
14682,74,-86,246.562
14682,103,-83,246.562
14682,211,-72,246.562
14682,139,-82,246.562
14683,74,-86,247.5
14683,103,-83,247.5
14683,211,-72,247.5
14683,139,-82,247.5
14684,74,-86,246.562
14684,103,-83,246.562
14684,211,-72,246.562
14684,139,-82,246.562
14685,74,-86,247.5
14685,103,-83,247.5
14685,211,-72,247.5
14685,139,-82,247.5
14686,74,-86,246.562
14686,103,-83,246.562
14686,211,-72,246.562
14686,139,-82,246.562
14687,74,-86,247.5
14687,103,-83,247.5
14687,211,-72,247.5
14687,139,-82,247.5
14688,74,-86,246.562
14688,103,-83,246.562
14688,211,-72,246.562
14688,139,-82,246.562
14689,74,-86,247.5
14689,103,-83,247.5
14689,211,-72,247.5
14689,139,-82,247.5
14690,74,-86,247.031
14690,103,-83,247.031
14690,211,-72,247.031
14690,139,-82,247.031
14691,74,-86,247.5
14691,103,-83,247.5
14691,211,-72,247.5
14691,139,-82,247.5
14692,74,-86,247.031
14692,103,-83,247.031
14692,211,-72,247.031
14692,139,-82,247.031
14693,74,-86,247.5
14693,103,-83,247.5
14693,211,-72,247.5
14693,139,-82,247.5
14694,74,-86,246.562
14694,103,-83,246.562
14694,211,-72,246.562
14694,139,-82,246.562
14695,74,-86,247.031
14695,103,-83,247.031
14695,211,-72,247.031
14695,139,-82,247.031
14696,74,-86,247.031
14696,103,-83,247.031
14696,211,-72,247.031
14696,139,-82,247.031
14697,74,-86,247.031
14697,103,-83,247.031
14697,211,-72,247.031
14697,139,-82,247.031
14698,74,-86,247.031
14698,103,-83,247.031
14698,211,-72,247.031
14698,139,-82,247.031
14699,74,-86,247.5
14699,103,-83,247.5
14699,211,-72,247.5
14699,139,-82,247.5
14700,74,-86,247.5
14700,103,-83,247.5
14700,211,-72,247.5
14700,139,-82,247.5
14701,74,-86,247.031
14701,103,-83,247.031
14701,211,-72,247.031
14701,139,-82,247.031
14702,74,-86,246.562
14702,103,-83,246.562
14702,211,-72,246.562
14702,139,-82,246.562
14703,74,-86,247.031
14703,103,-83,247.031
14703,211,-72,247.031
14703,139,-82,247.031
14704,74,-86,247.031
14704,103,-83,247.031
14704,211,-72,247.031
14704,139,-82,247.031
14705,74,-86,246.562
14705,103,-83,246.562
14705,211,-72,246.562
14705,139,-82,246.562
14706,74,-86,247.031
14706,103,-83,247.031
14706,211,-72,247.031
14706,139,-82,247.031
14707,74,-86,247.031
14707,103,-83,247.031
14707,211,-72,247.031
14707,139,-82,247.031
14708,74,-86,247.031
14708,103,-83,247.031
14708,211,-72,247.031
14708,139,-82,247.031
14709,74,-86,246.562
14709,103,-83,246.562
14709,211,-72,246.562
14709,139,-82,246.562
14710,74,-86,247.5
14710,103,-83,247.5
14710,211,-72,247.5
14710,139,-82,247.5
14711,74,-86,246.562
14711,103,-83,246.562
14711,211,-72,246.562
14711,139,-82,246.562
14712,74,-86,247.031
14712,103,-83,247.031
14712,211,-72,247.031
14712,139,-82,247.031
14713,74,-86,247.031
14713,103,-83,247.031
14713,211,-72,247.031
14713,139,-82,247.031
14714,74,-86,247.5
14714,103,-83,247.5
14714,211,-72,247.5
14714,139,-82,247.5
14715,74,-86,247.031
14715,103,-83,247.031
14715,211,-72,247.031
14715,139,-82,247.031
14716,74,-86,247.5
14716,103,-83,247.5
14716,211,-72,247.5
14716,139,-82,247.5
14717,74,-86,246.562
14717,103,-83,246.562
14717,211,-72,246.562
14717,139,-82,246.562
14718,74,-86,247.5
14718,103,-83,247.5
14718,211,-72,247.5
14718,139,-82,247.5
14719,74,-86,247.031
14719,103,-83,247.031
14719,211,-72,247.031
14719,139,-82,247.031
14720,74,-86,247.5
14720,103,-83,247.5
14720,211,-72,247.5
14720,139,-82,247.5
14721,74,-86,247.031
14721,103,-83,247.031
14721,211,-72,247.031
14721,139,-82,247.031
14722,74,-86,247.5
14722,103,-83,247.5
14722,211,-72,247.5
14722,139,-82,247.5
14723,74,-86,246.562
14723,103,-83,246.562
14723,211,-72,246.562
14723,139,-82,246.562
14724,74,-86,247.5
14724,103,-83,247.5
14724,211,-72,247.5
14724,139,-82,247.5
14725,74,-86,246.562
14725,103,-83,246.562
14725,211,-72,246.562
14725,139,-82,246.562
14726,74,-86,247.031
14726,103,-83,247.031
14726,211,-72,247.031
14726,139,-82,247.031
14727,74,-86,246.562
14727,103,-83,246.562
14727,211,-72,246.562
14727,139,-82,246.562
14728,74,-86,247.5
14728,103,-83,247.5
14728,211,-72,247.5
14728,139,-82,247.5
14729,74,-86,246.562
14729,103,-83,246.562
14729,211,-72,246.562
14729,139,-82,246.562
14730,74,-86,247.5
14730,103,-83,247.5
14730,211,-72,247.5
14730,139,-82,247.5
14731,74,-86,246.562
14731,103,-83,246.562
14731,211,-72,246.562
14731,139,-82,246.562
14732,74,-86,247.5
14732,103,-83,247.5
14732,211,-72,247.5
14732,139,-82,247.5
14733,74,-86,246.562
14733,103,-83,246.562
14733,211,-72,246.562
14733,139,-82,246.562
14734,74,-86,247.5
14734,103,-83,247.5
14734,211,-72,247.5
14734,139,-82,247.5
14735,74,-86,247.031
14735,103,-83,247.031
14735,211,-72,247.031
14735,139,-82,247.031
14736,74,-86,247.5
14736,103,-83,247.5
14736,211,-72,247.5
14736,139,-82,247.5
14737,74,-86,246.562
14737,103,-83,246.562
14737,211,-72,246.562
14737,139,-82,246.562
14738,74,-86,247.5
14738,103,-83,247.5
14738,211,-72,247.5
14738,139,-82,247.5
14739,74,-86,246.562
14739,103,-83,246.562
14739,211,-72,246.562
14739,139,-82,246.562
14740,74,-86,247.031
14740,103,-83,247.031
14740,211,-72,247.031
14740,139,-82,247.031
14741,74,-86,247.031
14741,103,-83,247.031
14741,211,-72,247.031
14741,139,-82,247.031
14742,74,-86,247.5
14742,103,-83,247.5
14742,211,-72,247.5
14742,139,-82,247.5
14743,74,-86,246.562
14743,103,-83,246.562
14743,211,-72,246.562
14743,139,-82,246.562
14744,74,-86,247.031
14744,103,-83,247.031
14744,211,-72,247.031
14744,139,-82,247.031
14745,74,-86,247.031
14745,103,-83,247.031
14745,211,-72,247.031
14745,139,-82,247.031
14746,74,-86,247.5
14746,103,-83,247.5
14746,211,-72,247.5
14746,139,-82,247.5
14747,74,-86,247.031
14747,103,-83,247.031
14747,211,-72,247.031
14747,139,-82,247.031
14748,74,-86,247.5
14748,103,-83,247.5
14748,211,-72,247.5
14748,139,-82,247.5
14749,74,-86,247.031
14749,103,-83,247.031
14749,211,-72,247.031
14749,139,-82,247.031
14750,74,-86,247.031
14750,103,-83,247.031
14750,211,-72,247.031
14750,139,-82,247.031
14751,74,-86,247.031
14751,103,-83,247.031
14751,211,-72,247.031
14751,139,-82,247.031
14752,74,-86,247.031
14752,103,-83,247.031
14752,211,-72,247.031
14752,139,-82,247.031
14753,74,-86,247.5
14753,103,-83,247.5
14753,211,-72,247.5
14753,139,-82,247.5
14754,74,-86,247.031
14754,103,-83,247.031
14754,211,-72,247.031
14754,139,-82,247.031
14755,74,-86,247.5
14755,103,-83,247.5
14755,211,-72,247.5
14755,139,-82,247.5
14756,74,-86,247.031
14756,103,-83,247.031
14756,211,-72,247.031
14756,139,-82,247.031
14757,74,-86,247.031
14757,103,-83,247.031
14757,211,-72,247.031
14757,139,-82,247.031
14758,74,-86,247.031
14758,103,-83,247.031
14758,211,-72,247.031
14758,139,-82,247.031
14759,74,-86,247.031
14759,103,-83,247.031
14759,211,-72,247.031
14759,139,-82,247.031
14760,74,-86,246.562
14760,103,-83,246.562
14760,211,-72,246.562
14760,139,-82,246.562
14761,74,-86,247.031
14761,103,-83,247.031
14761,211,-72,247.031
14761,139,-82,247.031
14762,74,-86,247.031
14762,103,-83,247.031
14762,211,-72,247.031
14762,139,-82,247.031
14763,74,-86,247.031
14763,103,-83,247.031
14763,211,-72,247.031
14763,139,-82,247.031
14764,74,-86,247.031
14764,103,-83,247.031
14764,211,-72,247.031
14764,139,-82,247.031
14765,74,-86,247.5
14765,103,-83,247.5
14765,211,-72,247.5
14765,139,-82,247.5
14766,74,-86,247.031
14766,103,-83,247.031
14766,211,-72,247.031
14766,139,-82,247.031
14767,74,-86,247.5
14767,103,-83,247.5
14767,211,-72,247.5
14767,139,-82,247.5
14768,74,-86,247.031
14768,103,-83,247.031
14768,211,-72,247.031
14768,139,-82,247.031
14769,74,-86,247.031
14769,103,-83,247.031
14769,211,-72,247.031
14769,139,-82,247.031
14770,74,-86,246.562
14770,103,-83,246.562
14770,211,-72,246.562
14770,139,-82,246.562
14771,74,-86,247.5
14771,103,-83,247.5
